0,0,0.0698355,F#2,49,80,1,-5
1,0.174419,0.244254,C#3,49,80,1,-3
2,0.348837,0.418673,A3,49,80,1,-1
3,0.523255,0.593091,C#3,49,80,1,-3
4,0.697674,0.76751,G#2,49,80,1,-5
5,0.872093,0.941928,C#3,49,80,1,-3
6,1.04651,1.11635,B3,49,80,1,-1
7,1.22093,1.29077,C#3,49,80,1,-3
8,1.39535,1.46518,A2,49,80,1,-5
9,1.56977,1.6396,F#3,49,80,1,-2
10,1.74419,1.81402,C#4,49,80,1,-1
11,1.9186,1.98844,F#3,49,80,1,-2
12,2.09302,2.16286,B2,49,80,1,-5
13,2.26744,2.33728,F#3,49,80,1,-2
14,2.44186,2.51169,D4,49,80,1,-1
15,2.61628,2.68611,F#3,49,80,1,-2
16,2.7907,2.93037,F#4,49,80,0,1
17,2.7907,2.96511,F#2,49,80,1,-5
18,2.96511,3.13953,C#3,49,80,1,-3
19,3.13953,3.2792,C#5,49,80,0,5
20,3.13953,3.31395,A3,49,80,1,-1
21,3.31395,3.48837,C#3,49,80,1,-3
22,3.48837,4.53488,B4,49,80,0,4
23,3.48837,3.66279,G#2,49,80,1,-5
24,3.66279,3.83721,C#3,49,80,1,-3
25,3.83721,4.01163,B3,49,80,1,-1
26,4.01163,4.18604,C#3,49,80,1,-3
27,4.18604,4.36046,A2,49,80,1,-5
28,4.36046,4.53488,F#3,49,80,1,-2
29,4.53488,4.60472,A4,49,80,0,3
30,4.53488,4.7093,C#4,49,80,1,-1
31,4.7093,4.77914,G#4,49,80,0,2
32,4.7093,4.88372,F#3,49,80,1,-2
33,4.88372,5.02339,F#4,49,80,0,1
34,4.88372,5.05814,B2,49,80,1,-5
35,5.05814,5.23256,F#3,49,80,1,-2
36,5.23256,5.30239,E4,49,80,0,3
37,5.23256,5.40357,D4,49,80,1,-1
38,5.40697,5.47681,D4,49,80,0,2
39,5.40697,5.58139,F#3,49,80,1,-2
40,5.58139,5.93023,C#4,49,80,0,1
41,5.58139,5.75581,F#2,49,80,1,-5
42,5.75581,5.93023,C#3,49,80,1,-3
43,5.93023,6.10465,D4,49,80,0,2
44,5.93023,6.10465,A3,49,80,1,-1
45,6.10465,6.27907,E4,49,80,0,3
46,6.10465,6.27907,C#3,49,80,1,-3
47,6.27907,6.6279,F#4,49,80,0,1
48,6.27907,6.45348,A2,49,80,1,-5
49,6.45348,6.6279,F#3,49,80,1,-3
50,6.6279,6.97674,A4,49,80,0,3
51,6.6279,6.80232,C#4,49,80,1,-1
52,6.80232,6.97674,F#3,49,80,1,-3
53,6.97674,8.54651,G#4,49,80,0,2
54,6.97674,7.15116,C#3,49,80,1,-5
55,7.15116,7.32558,G#3,49,80,1,-2
56,7.32558,7.5,E4,49,80,1,-1
57,7.5,7.67441,G#3,49,80,1,-2
58,7.67441,7.84883,B2,49,80,1,-5
59,7.84883,8.02325,G#3,49,80,1,-2
60,8.02325,8.19767,C#4,49,80,1,-1
61,8.19767,8.37209,G#3,49,80,1,-2
62,8.37209,8.54651,A2,49,80,1,-5
63,8.54651,8.61634,F#4,49,80,0,1
64,8.54651,8.72092,F#3,49,80,1,-2
65,8.72092,8.79076,G#4,49,80,0,2
66,8.72092,8.89534,C#4,49,80,1,-1
67,8.89534,8.96518,A4,49,80,0,3
68,8.89534,9.06976,F#3,49,80,1,-2
69,9.06976,9.94185,B4,49,80,0,4
70,9.06976,9.4186,F#4,49,80,0,1
71,9.06976,9.24418,G#2,49,80,1,-5
72,9.24418,9.4186,C#3,49,80,1,-3
73,9.4186,9.76744,F4,49,80,0,1
74,9.4186,9.59302,B3,49,80,1,-1
75,9.59302,9.76744,C#3,49,80,1,-3
76,9.76744,10.1163,C#4,49,80,0,1
77,9.76744,9.94185,F#2,49,80,1,-5
78,9.94185,10.1163,A4,49,80,0,2
79,9.94185,10.1163,C#3,49,80,1,-3
80,10.1163,10.2907,B4,49,80,0,3
81,10.1163,10.2907,A3,49,80,1,-1
82,10.2907,10.4651,C#5,49,80,0,4
83,10.2907,10.4651,C#3,49,80,1,-3
84,10.4651,11.3372,D5,49,80,0,5
85,10.4651,10.8139,A4,49,80,0,1
86,10.4651,10.6395,B2,49,80,1,-5
87,10.6395,10.8139,E3,49,80,1,-2
88,10.8139,11.1628,G#4,49,80,0,2
89,10.8139,10.9884,D4,49,80,1,-1
90,10.9884,11.1628,E3,49,80,1,-2
91,11.1628,11.5116,E4,49,80,0,1
92,11.1628,11.3372,A2,49,80,1,-5
93,11.3372,11.5116,C#5,49,80,0,2
94,11.3372,11.5116,E3,49,80,1,-3
95,11.5116,11.686,D5,49,80,0,3
96,11.5116,11.686,A3,49,80,1,-2
97,11.686,11.8605,E5,49,80,0,4
98,11.686,11.8605,C#4,49,80,1,-1
99,11.8605,13.2558,F#5,49,80,0,3
100,11.8605,12.907,D5,49,80,0,1
101,11.8605,12.0349,D3,49,80,1,-5
102,12.0349,12.2093,A3,49,80,1,-3
103,12.2093,12.3837,D4,49,80,1,-2
104,12.3837,12.5581,F#4,49,80,1,-1
105,12.5581,12.7326,A3,49,80,1,-5
106,12.7326,12.907,D4,49,80,1,-3
107,12.907,13.0814,F#4,49,80,1,-2
108,13.0814,13.2558,A4,49,80,1,-1
109,13.2558,14.3023,F#4,49,80,0,1
110,13.4302,13.6046,D4,49,80,1,-1
111,13.6046,13.7791,C#4,49,80,1,-2
112,13.7791,13.9535,B3,49,80,1,-3
113,13.9535,14.1279,A3,49,80,1,-4
114,14.1279,14.3023,C#4,49,80,1,-1
115,14.3023,14.442,C#5,49,80,0,5
116,14.3023,14.4767,A3,49,80,1,-3
117,14.4767,14.6512,F#3,49,80,1,-5
118,14.6512,15.6977,B4,49,80,0,4
119,14.6512,14.8256,G#3,49,80,1,-4
120,14.8256,15,B3,49,80,1,-2
121,15,15.1744,E4,49,80,1,-1
122,15.1744,15.3488,F#3,49,80,1,-5
123,15.3488,15.5232,E3,49,80,1,-5
124,15.5232,15.6977,B3,49,80,1,-2
125,15.6977,15.7675,A4,49,80,0,3
126,15.6977,15.8721,E4,49,80,1,-1
127,15.8721,15.9419,G#4,49,80,0,2
128,15.8721,16.0465,B3,49,80,1,-2
129,16.0465,16.1862,F#4,49,80,0,1
130,16.0465,16.2209,B2,49,80,1,-5
131,16.2209,16.3953,G#3,49,80,1,-2
132,16.3953,16.4652,E4,49,80,0,3
133,16.3953,16.5664,D4,49,80,1,-1
134,16.5698,16.6396,D4,49,80,0,2
135,16.5698,16.7442,E3,49,80,1,-4
136,16.7442,16.9186,A2,49,80,1,-5
137,16.9186,17.093,C#4,49,80,0,1
138,16.9186,17.093,E3,49,80,1,-3
139,17.093,17.2674,D4,49,80,0,2
140,17.093,17.2674,A3,49,80,1,-1
141,17.2674,17.4418,E4,49,80,0,3
142,17.2674,17.4418,E3,49,80,1,-3
143,17.4418,17.7907,F#4,49,80,0,1
144,17.4418,17.6163,D3,49,80,1,-4
145,17.6163,17.7907,A3,49,80,1,-2
146,17.7907,18.1395,A4,49,80,0,3
147,17.7907,17.9651,D4,49,80,1,-1
148,17.9651,18.1395,C#3,49,80,1,-5
149,18.1395,20.2325,F#4,49,80,0,1
150,18.1395,20.2325,G#4,49,80,0,2
151,18.1395,18.3139,C3,49,80,1,-4
152,18.3139,18.4884,G#3,49,80,1,-2
153,18.4884,18.6628,E-4,49,80,1,-1
154,18.6628,18.8372,G#3,49,80,1,-3
155,18.8372,19.0116,C3,49,80,1,-5
156,19.0116,19.186,G#3,49,80,1,-2
157,19.186,19.3605,E-4,49,80,1,-1
158,19.3605,19.5349,G#3,49,80,1,-2
159,19.5349,19.7093,C3,49,80,1,-5
160,19.7093,19.8837,G#3,49,80,1,-2
161,19.8837,20.0581,E-4,49,80,1,-1
162,20.0581,20.2325,G#3,49,80,1,-2
163,20.2325,20.5814,F#4,49,80,0,1
164,20.2325,20.5814,A4,49,80,0,3
165,20.2325,20.407,C#3,49,80,1,-5
166,20.407,20.5814,A3,49,80,1,-2
167,20.5814,20.9302,E5,49,80,0,3
168,20.5814,20.9302,G#5,49,80,0,5
169,20.5814,20.7558,E4,49,80,1,-1
170,20.7558,20.9302,A3,49,80,1,-2
171,20.9302,21.6279,F#4,49,80,0,1
172,20.9302,21.6279,G#4,49,80,0,2
173,20.9302,21.1046,C3,49,80,1,-5
174,21.1046,21.2791,G#3,49,80,1,-3
175,21.2791,21.4535,E-4,49,80,1,-1
176,21.4535,21.6279,G#3,49,80,1,-3
177,21.6279,21.9495,D4,49,80,0,1
178,21.6279,21.9767,F#4,49,80,0,2
179,21.6279,21.8023,B2,49,80,1,-5
180,21.8023,21.9767,E3,49,80,1,-3
181,21.9767,22.3256,C#5,49,80,0,3
182,21.9767,22.3256,E5,49,80,0,5
183,21.9767,22.1511,G#3,49,80,1,-2
184,21.9801,22.1511,D4,49,80,1,-1
185,22.1511,22.3256,E3,49,80,1,-3
186,22.3256,22.6744,C#4,49,80,0,1
187,22.3256,22.6744,E4,49,80,0,3
188,22.3256,22.5,A2,49,80,1,-5
189,22.5,22.6744,E3,49,80,1,-2
190,22.6744,22.8488,C#4,49,80,1,-1
191,22.8488,23.0232,E3,49,80,1,-3
192,23.0232,23.3721,B3,88,80,0,1
193,23.0232,23.3721,E-4,88,80,0,2
194,23.0232,23.1977,F#2,88,80,1,-5
195,23.1977,23.3721,B2,88,80,1,-4
196,23.3721,23.7209,A4,88,80,0,3
197,23.3721,23.7209,C#5,88,80,0,5
198,23.3721,23.5465,A3,88,80,1,-1
199,23.5465,23.7209,B2,88,80,1,-4
200,23.7209,25.8139,G#3,114,80,0,1
201,23.7209,25.8139,C#4,114,80,0,4
202,23.7209,23.8953,C#2,88,80,1,-5
203,23.8953,24.0698,G#2,88,80,1,-3
204,24.0698,24.2442,F3,88,80,1,-1
205,24.2442,24.4186,G#2,88,80,1,-3
206,24.4186,24.593,C#2,88,80,1,-5
207,24.593,24.7674,G#2,88,80,1,-3
208,24.7674,24.9418,F3,88,80,1,-1
209,24.9418,25.1163,G#2,88,80,1,-3
210,25.1163,25.2907,C#2,88,80,1,-5
211,25.2907,25.4651,G#2,88,80,1,-3
212,25.4651,25.6395,F3,88,80,1,-1
213,25.6395,25.8139,G#2,88,80,1,-3
