0,0.00325521,0.103516,F5,61,80,0,4
1,0.00325521,0.0751955,F2,54,80,1,-5
2,0.0940757,0.184896,G5,49,80,0,5
3,0.175456,0.240235,F5,44,80,0,4
4,0.175456,0.24056,A3,41,80,1,-2
5,0.175456,0.24056,C4,55,80,1,-1
6,0.256511,0.335613,F4,49,80,0,1
7,0.340821,0.43392,C5,61,80,0,4
8,0.340821,0.403321,C3,52,80,1,-5
9,0.42448,0.513022,D5,49,80,0,5
10,0.503582,0.566407,C5,44,80,0,4
11,0.503582,0.566407,A3,41,80,1,-2
12,0.503582,0.566407,C4,55,80,1,-1
13,0.582683,0.66146,F4,49,80,0,1
14,0.666668,0.770184,D5,61,80,0,4
15,0.666668,0.741863,F3,54,80,1,-5
16,0.760744,0.851564,E5,49,80,0,5
17,0.842124,0.906903,D5,44,80,0,4
18,0.842124,0.907228,A3,41,80,1,-2
19,0.842124,0.907228,C4,55,80,1,-1
20,0.923179,1.00228,F4,49,80,0,1
21,1.00749,1.08594,E5,64,80,0,4
22,1.00749,1.06999,C3,52,80,1,-5
23,1.09115,1.16504,F5,49,80,0,5
24,1.17025,1.24414,E5,49,80,0,4
25,1.17025,1.23308,A3,41,80,1,-2
26,1.17025,1.23308,C4,55,80,1,-1
27,1.24935,1.32813,F4,49,80,0,1
28,1.33334,1.4222,F5,63,80,0,4
29,1.33334,1.40853,F2,51,80,1,-5
30,1.42741,1.50358,G5,52,80,0,5
31,1.50879,1.58464,F5,54,80,0,4
32,1.50879,1.5739,A3,46,80,1,-2
33,1.50879,1.5739,C4,60,80,1,-1
34,1.58985,1.66895,F4,55,80,0,1
35,1.67416,1.75261,G5,69,80,0,4
36,1.67416,1.73666,C3,57,80,1,-5
37,1.75782,1.83171,A5,59,80,0,5
38,1.83692,1.91081,G5,60,80,0,4
39,1.83692,1.89974,A3,52,80,1,-2
40,1.83692,1.89974,C4,66,80,1,-1
41,1.91602,1.9948,F4,62,80,0,1
42,2,2.66635,A5,76,80,0,5
43,2,2.0752,F3,69,80,1,-5
44,2.17546,2.24056,A3,56,80,1,-2
45,2.17546,2.24056,C4,70,80,1,-1
46,2.34082,2.40333,C3,67,80,1,-5
47,2.50359,2.56641,A3,56,80,1,-2
48,2.50359,2.56641,C4,70,80,1,-1
49,2.66667,2.75554,C6,85,80,0,4
50,2.66667,2.74187,F2,69,80,1,-5
51,2.76075,2.83692,D6,64,80,0,5
52,2.84213,2.91797,C6,64,80,0,4
53,2.84213,2.90723,A3,56,80,1,-2
54,2.84213,2.90723,C4,70,80,1,-1
55,2.92318,3.00228,F5,64,80,0,1
56,3.00749,3.08594,F6,119,80,0,4
57,3.00749,3.06999,E-3,100,80,1,-5
58,3.09115,3.16505,G6,64,80,0,5
59,3.17025,3.24415,F6,64,80,0,4
60,3.17025,3.23308,A3,56,80,1,-2
61,3.17025,3.23308,C4,70,80,1,-1
62,3.24936,3.32813,F5,64,80,0,1
63,3.33334,3.42221,B5,85,80,0,2
64,3.33334,3.40854,D3,69,80,1,-5
65,3.42742,3.50359,C6,64,80,0,3
66,3.5088,3.58464,B5,64,80,0,2
67,3.5088,3.5739,B3,56,80,1,-2
68,3.5088,3.5739,F4,70,80,1,-1
69,3.58985,3.66895,F5,64,80,0,1
70,3.67416,3.75261,F6,118,80,0,4
71,3.67416,3.73666,C#3,100,80,1,-5
72,3.75782,3.83171,G6,64,80,0,5
73,3.83692,3.91082,F6,64,80,0,4
74,3.83692,3.89975,B-3,56,80,1,-3
75,3.83692,3.89975,F4,70,80,1,-1
76,3.91602,3.9948,F5,64,80,0,1
77,4.00001,4.08888,C6,69,80,0,4
78,4.00001,4.0752,C3,69,80,1,-5
79,4.09408,4.17026,D6,64,80,0,5
80,4.17546,4.25131,C6,64,80,0,4
81,4.17546,4.24057,C4,56,80,1,-2
82,4.17546,4.24057,E4,70,80,1,-1
83,4.25652,4.3405,G5,64,80,0,1
84,4.34083,4.41947,G5,67,80,0,4
85,4.34083,4.40343,E3,67,80,1,-5
86,4.42471,4.49926,A5,64,80,0,5
87,4.50453,4.57955,G5,64,80,0,4
88,4.50453,4.56829,C4,56,80,1,-2
89,4.50453,4.56829,E4,70,80,1,-1
90,4.58485,4.66995,C5,64,80,0,1
91,4.67028,4.83564,C5,69,80,0,1
92,4.67028,4.83564,G3,69,80,1,-4
93,4.84574,5.00101,C#5,64,80,0,2
94,4.84574,5.00101,B-3,64,80,1,-2
95,4.84574,5.00101,E4,64,80,1,-1
96,5.0111,5.16377,D5,67,80,0,3
97,5.0111,5.16377,F#3,67,80,1,-5
98,5.17386,5.32686,A4,64,80,0,1
99,5.17386,5.32686,A3,64,80,1,-3
100,5.17386,5.32686,D4,64,80,1,-1
