0,1.25,1.5,D4,64,80,0,1
1,1.5,2,G4,64,80,0,2
2,1.5,1.75,G2,80,80,1,-5
3,1.625,1.75,D3,64,80,1,-2
4,1.75,1.875,G3,64,80,1,-1
5,1.875,2,B-3,64,80,1,-2
6,2,2.25,B-4,64,80,0,3
7,2,2.25,D4,64,80,1,-1
8,2.25,2.74999,D5,64,80,0,5
9,2.25,2.35009,F3,64,80,1,-5
10,2.375,2.5,G3,64,80,1,-4
11,2.5,2.62499,B-3,64,80,1,-3
12,2.62499,2.74999,D4,64,80,1,-2
13,2.74999,2.99999,G4,64,80,0,1
14,2.74999,2.99999,G5,64,80,0,5
15,2.99999,3.37499,B-4,64,80,0,1
16,2.99999,3.37499,B-5,64,80,0,4
17,2.99999,3.10009,E3,64,80,1,-5
18,3.12499,3.24999,G3,64,80,1,-4
19,3.24999,3.37499,B-3,64,80,1,-3
20,3.37499,3.49999,A4,64,80,0,1
21,3.37499,3.49999,A5,64,80,0,5
22,3.37499,3.49999,D4,64,80,1,-2
23,3.49999,3.74999,G4,64,80,0,1
24,3.49999,3.74999,G5,64,80,0,5
25,3.74999,4.24999,A4,64,80,0,1
26,3.74999,4.24999,A5,64,80,0,5
27,3.74999,3.85009,F3,64,80,1,-5
28,3.87499,3.99999,A3,64,80,1,-4
29,3.99999,4.12499,D4,64,80,1,-2
30,4.12499,4.24999,F4,64,80,1,-1
31,4.24999,4.87499,D5,64,80,0,2_4
32,4.49999,5.24999,B-2,64,80,1,-5
33,4.62499,4.74999,F3,64,80,1,-2
34,4.74999,4.85009,F4,64,80,0,1
35,4.74999,4.99999,B-3,64,80,1,-1
36,4.87499,4.99999,C5,64,80,0,3
37,4.99999,5.10009,E5,64,80,0,5
38,4.99999,5.10009,E4,64,80,0,1
39,4.99999,5.24999,G3,64,80,1,-5
40,4.99999,5.24999,C4,64,80,1,-2
41,5.24999,5.62499,D5,64,80,0,4
42,5.24999,5.99999,B-2,64,80,1,-5
43,5.37499,5.49999,F3,64,80,1,-2
44,5.49999,5.60009,F4,64,80,0,1
45,5.49999,5.74999,B-3,64,80,1,-1
46,5.62499,5.74999,C5,64,80,0,3
47,5.74999,5.99999,E5,64,80,0,5
48,5.74999,5.85009,E4,64,80,0,1
49,5.74999,5.99999,G3,64,80,1,-5
50,5.74999,5.99999,C4,64,80,1,-2
51,5.99999,6.74999,F#4,64,80,0,2
52,5.99999,6.99999,D5,64,80,0,5
53,5.99999,6.74999,D2,64,80,1,-5
54,6.12499,6.24999,A2,64,80,1,-2
55,6.24999,6.37499,D3,64,80,1,-1
56,6.37499,6.49999,F#3,64,80,1,-3
57,6.49999,6.62499,A3,64,80,1,-2
58,6.62499,6.74999,D4,64,80,0,1
59,6.74999,6.99999,F#4,64,80,0,2
60,7.24999,7.49999,D4,64,80,0,1
61,7.49999,7.99998,G4,64,80,0,1
62,7.49999,7.74998,G2,64,80,1,-5
63,7.62498,7.74998,D3,64,80,1,-2
64,7.74998,7.87498,G3,64,80,1,-1
65,7.87498,7.99998,B-3,64,80,1,-2
66,7.99998,8.24998,B-4,64,80,0,2
67,7.99998,8.24998,D4,64,80,1,-1
68,8.24998,8.74998,D5,64,80,0,3
69,8.24998,8.49998,F3,64,80,1,-5
70,8.37498,8.49998,D4,64,80,1,-1
71,8.49998,8.62498,G3,64,80,1,-4
72,8.62498,8.74998,B-3,64,80,1,-2
73,8.74998,8.99998,F5,64,80,0,4
74,8.74998,8.99998,D4,64,80,1,-1
75,8.99998,9.37498,G#5,64,80,0,5
76,8.99998,9.49998,G#4,64,80,0,1
77,8.99998,9.24998,E-3,64,80,1,-5
78,9.12498,9.24998,G#3,64,80,1,-3
79,9.24998,9.37498,C4,64,80,1,-2
80,9.37498,9.49998,G5,64,80,0,4
81,9.37498,9.49998,E-4,64,80,1,-1
82,9.49998,9.74998,F5,64,80,0,3
