0,0,0.68182,E4,55,80,0,1
1,0.68182,1.19318,C#5,55,80,0,3
2,0.68182,1.36364,E2,55,80,1,-5
3,1.19318,1.36364,D5,55,80,0,4
4,1.36364,2.04546,D4,55,80,0,1
5,1.36364,2.04546,G#4,55,80,0,3
6,1.36364,2.04546,B4,55,80,0,5
7,1.36364,2.04546,E3,55,80,1,-4
8,1.36364,2.04546,E4,55,80,1,-1
9,2.04546,2.72728,D4,55,80,0,1
10,2.04546,2.72728,G#4,55,80,0,3
11,2.04546,2.72728,B4,55,80,0,5
12,2.04546,2.72728,E3,55,80,1,-4
13,2.04546,2.72728,E4,55,80,1,-1
14,2.72728,4.09092,D4,55,80,0,1
15,2.72728,4.09092,G#4,55,80,0,3
16,2.72728,4.09092,B4,55,80,0,5
17,2.72728,4.09092,E3,55,80,1,-4
18,2.72728,4.09092,E4,55,80,1,-1
19,4.09092,4.77274,D5,55,80,0,2
20,4.09092,4.77274,F#5,55,80,0,4
21,4.77274,5.28411,C5,55,80,0,1
22,4.77274,5.28411,E-5,55,80,0,3
23,4.77274,5.45456,A2,55,80,1,-5
24,5.28411,5.45456,C#5,55,80,0,2
25,5.28411,5.45456,E5,55,80,0,4
26,5.45456,6.13638,C#5,55,80,0,1
27,5.45456,6.13638,A5,55,80,0,4
28,5.45456,6.13638,A3,55,80,1,-3
29,5.45456,6.13638,E4,55,80,1,-1
30,6.13638,6.8182,C#5,55,80,0,1
31,6.13638,6.8182,A5,55,80,0,4
32,6.13638,6.8182,A3,55,80,1,-3
33,6.13638,6.8182,E4,55,80,1,-1
34,6.8182,8.18184,C#5,55,80,0,1
35,6.8182,8.18184,A5,55,80,0,4
36,6.8182,8.18184,A3,55,80,1,-3
37,6.8182,8.17518,E4,55,80,1,-1
38,8.18184,8.86366,E4,55,80,0,1
39,8.18184,8.86366,C#5,55,80,0,4
40,8.86366,9.37502,B-4,55,80,0,4
41,8.86366,9.37502,C#4,55,80,0,1
42,8.86366,9.54548,E2,55,80,1,-5
43,9.37502,9.54548,B4,55,80,0,5
44,9.37502,12.2661,D4,55,80,0,1
45,9.54548,10.2273,F#4,55,80,0,2
46,9.54548,10.2273,D5,55,80,0,5
47,9.54548,10.2273,E3,55,80,1,-3
48,9.54548,10.2273,B3,55,80,1,-1
49,10.2273,10.9091,F#4,55,80,0,2
50,10.2273,10.9091,D5,55,80,0,5
51,10.2273,10.9091,E3,55,80,1,-3
52,10.2273,10.9091,B3,55,80,1,-1
53,10.9091,12.2728,F#4,55,80,0,2
54,10.9091,12.2728,D5,55,80,0,5
55,10.9091,12.2728,E3,55,80,1,-3
56,10.9091,12.2728,B3,55,80,1,-1
57,12.2728,12.9546,D4,55,80,0,1
58,12.2728,12.9546,G#4,55,80,0,3
59,12.9546,13.4659,D4,55,80,0,1
60,12.9546,13.4659,G#4,55,80,0,3
61,12.9546,13.6364,A1,55,80,1,-5
62,13.4659,13.6364,C#4,55,80,0,1
63,13.4659,13.6364,A4,55,80,0,4
64,13.6364,14.3182,C#4,55,80,0,1
65,13.6364,14.3182,C#5,55,80,0,5
66,13.6364,14.3182,E3,55,80,1,-5
67,13.6364,14.3182,A3,55,80,1,-2
68,13.6364,14.3182,E4,55,80,1,-1
69,14.3182,15,C#4,55,80,0,1
70,14.3182,15,C#5,55,80,0,5
71,14.3182,15,E3,55,80,1,-5
72,14.3182,15,A3,55,80,1,-2
73,14.3182,15,E4,55,80,1,-1
74,15,16.3637,C#4,55,80,0,1
75,15,16.3637,C#5,55,80,0,5
76,15,16.3637,E3,55,80,1,-5
77,15,16.3637,A3,55,80,1,-2
78,15,16.357,E4,55,80,1,-1
79,16.3637,17.7273,E4,55,80,0,1
80,17.0455,17.5569,C#5,55,80,0,4
81,17.0455,17.7207,G#4,55,80,0,2
82,17.0455,17.7273,E2,55,80,1,-5
83,17.5569,17.7273,D5,55,80,0,5
84,17.7273,18.4091,D4,55,80,0,1
85,17.7273,18.4091,G#4,55,80,0,2
86,17.7273,18.4091,B4,55,80,0,4
87,17.7273,18.4091,E3,55,80,1,-5
88,17.7273,18.4091,E4,55,80,1,-1
89,18.4091,19.091,D4,55,80,0,1
90,18.4091,19.091,G#4,55,80,0,2
91,18.4091,19.091,B4,55,80,0,4
92,18.4091,19.091,E3,55,80,1,-5
93,18.4091,19.091,E4,55,80,1,-1
94,19.091,20.4546,D4,55,80,0,1
95,19.091,20.4546,G#4,55,80,0,2
96,19.091,20.4546,B4,55,80,0,4
97,19.091,20.4546,E3,55,80,1,-5
98,19.091,20.4546,E4,55,80,1,-1
99,20.4546,21.1364,D5,55,80,0,2
100,20.4546,21.1364,F#5,55,80,0,4
