0,0,0.722892,G5,65,80,0,5
1,0.361446,1.44578,C4,65,80,1,-4
2,0.361446,1.44578,E-4,65,80,1,-2
3,0.722892,1.08434,E-5,65,80,0,3
4,1.08434,1.80723,C5,65,80,0,1
5,1.44578,2.53012,D4,65,80,1,-3
6,1.44578,2.53012,F4,65,80,1,-1
7,1.80723,2.16868,B4,65,80,0,2
8,2.16868,2.89157,G#5,65,80,0,5
9,2.53012,3.61446,B3,65,80,1,-5
10,2.53012,3.61446,D4,65,80,1,-3
11,2.89157,3.25301,G5,65,80,0,4
12,3.25301,3.97591,F5,65,80,0,3
13,3.61446,4.6988,C4,65,80,1,-4
14,3.61446,4.6988,G4,65,80,1,-1
15,3.97591,4.33735,E-5,65,80,0,2
16,4.33735,5.06024,G5,65,80,0,4_1
17,4.6988,5.78314,G4,65,80,1,-1
18,4.6988,5.42169,E-4,65,80,1,-4
19,5.06024,5.42169,C6,65,80,0,4
20,5.42169,6.14458,B-5,65,80,0,3
21,5.42169,5.78314,E4,65,80,1,-3
22,5.78314,6.50603,G#4,65,80,1,-1
23,5.78314,6.50603,F4,65,80,1,-2
24,6.14458,6.50603,G#5,65,80,0,2
25,6.50603,7.22892,G5,65,80,0,1_2
26,6.50603,6.86747,B-4,65,80,1,-2
27,6.50603,6.86747,G4,65,80,1,-4
28,6.86747,8.31326,C5,65,80,1,-1
29,6.86747,7.59037,G#4,65,80,1,-3
30,7.22892,7.59037,F5,65,80,0,1
31,7.59037,8.31326,F#5,65,80,0,2
32,7.59037,7.95181,A4,65,80,1,-2
33,7.95181,8.67117,G4,65,80,1,-3
34,8.31326,8.6747,G5,65,80,0,3
35,8.31326,8.6747,B4,65,80,1,-2
36,8.6747,9.3976,G4,65,80,0,5
37,9.03615,10.1205,E-3,65,80,1,-2
38,9.03615,10.1205,C3,65,80,1,-4
39,9.3976,9.75904,E-4,65,80,0,3
40,9.75904,10.4819,C4,65,80,0,1
41,10.1205,11.2048,F3,65,80,1,-1
42,10.1205,11.2048,D3,65,80,1,-3_-2
43,10.4819,10.8434,B3,65,80,0,2
44,10.8434,11.5663,G#4,65,80,0,5
45,11.2048,12.2892,D3,65,80,1,-1
46,11.2048,12.2892,B2,65,80,1,-3
47,11.5663,11.9277,G4,65,80,0,4
48,11.9277,12.6506,F4,65,80,0,3
49,12.2892,13.3735,C#3,65,80,1,-2
50,12.2892,13.3735,B-2,65,80,1,-4
51,12.6506,13.0121,E4,65,80,0,2
52,13.0121,13.7349,C#5,65,80,0,4_5
53,13.3735,14.0964,G3,65,80,1,-1_-2
54,13.3735,14.4578,E3,65,80,1,-4
55,13.7349,14.0964,C5,65,80,0,4
