0,0,0.125,C6,60,80,0,3
1,0,0.499999,G#2,60,80,1,-5
2,0.125,0.25,E-6,60,80,0,5
3,0.25,0.374999,C6,60,80,0,3
4,0.374999,0.499999,G#5,60,80,0,1
5,0.499999,0.624999,G#5,60,80,0,3
6,0.499999,2.5,E-3,60,80,1,-4
7,0.499999,2.5,G#3,60,80,1,-2
8,0.499999,2.5,C4,60,80,1,-1
9,0.624999,0.749999,C6,60,80,0,5
10,0.749999,0.874998,G#5,60,80,0,3
11,0.874998,0.999998,E-5,60,80,0,1
12,0.999998,1.125,E-5,60,80,0,3
13,1.125,1.25,G#5,60,80,0,5
14,1.25,1.375,E-5,60,80,0,3
15,1.375,1.5,C5,60,80,0,1
16,1.5,1.625,C5,60,80,0,3
17,1.625,1.75,E-5,60,80,0,5
18,1.75,1.875,C5,60,80,0,3
19,1.875,2,G#4,60,80,0,1
20,2,2.125,G#4,60,80,0,3
21,2.125,2.25,C5,60,80,0,5
22,2.25,2.375,G#4,60,80,0,3
23,2.375,2.5,E-4,60,80,0,1
24,2.5,2.57519,G4,60,80,0,2
25,2.5,2.57519,B-4,60,80,0,4
26,2.5,2.74999,E-3,60,80,1,-4
27,2.5,2.74999,C#4,60,80,1,-1
28,2.99999,3.12499,C6,60,80,0,3
29,2.99999,3.49999,G#2,60,80,1,-5
30,3.12499,3.24999,E-6,60,80,0,5
31,3.24999,3.37499,C6,60,80,0,3
32,3.37499,3.49999,G#5,60,80,0,1
33,3.49999,3.62499,G#5,60,80,0,3
34,3.49999,5.49999,E-3,60,80,1,-4
35,3.49999,5.49999,G#3,60,80,1,-2
36,3.49999,5.49999,C4,60,80,1,-1
37,3.62499,3.74999,C6,60,80,0,5
38,3.74999,3.87499,G#5,60,80,0,3
39,3.87499,3.99999,E-5,60,80,0,1
40,3.99999,4.12499,E-5,60,80,0,3
41,4.12499,4.24999,G#5,60,80,0,5
42,4.24999,4.37499,E-5,60,80,0,3
43,4.37499,4.49999,C5,60,80,0,1
44,4.49999,4.62499,C5,60,80,0,3
45,4.62499,4.74999,E-5,60,80,0,5
46,4.74999,4.87499,C5,60,80,0,3
47,4.87499,4.99999,G#4,60,80,0,1
48,4.99999,5.12499,G#4,60,80,0,3
49,5.12499,5.24999,C5,60,80,0,5
50,5.24999,5.37499,G#4,60,80,0,3
51,5.37499,5.49999,E-4,60,80,0,1
52,5.49999,5.57518,G4,60,80,0,2
53,5.49999,5.57518,B-4,60,80,0,4
54,5.49999,5.74999,E-3,60,80,1,-4
55,5.49999,5.74999,C#4,60,80,1,-1
56,5.99999,6.12499,E-6,60,80,0,2
57,5.99999,6.49999,G#2,60,80,1,-5
58,6.12499,6.24999,G#6,60,80,0,4
59,6.24999,6.37499,E-6,60,80,0,2
60,6.37499,6.49999,C6,60,80,0,1
