0,0,0.312501,A3,88,80,0,1
1,0,0.312501,C#4,88,80,0,2
2,0,0.312501,A4,88,80,0,5
3,0,0.312501,A1,88,80,1,-5
4,0,0.312501,A2,88,80,1,-1
5,0.468751,0.625001,C#4,88,80,0,2
6,0.468751,0.625001,E4,88,80,0,3
7,0.468751,0.625001,A2,88,80,1,-5
8,0.468751,0.625001,E3,88,80,1,-2
9,0.468751,0.625001,A3,88,80,1,-1
10,0.625001,0.937501,C#4,88,80,0,2
11,0.625001,0.937501,E4,88,80,0,3
12,0.625001,0.937501,A2,88,80,1,-5
13,0.625001,0.937501,E3,88,80,1,-2
14,0.625001,0.937501,A3,88,80,1,-1
15,1.09375,1.25,C#4,88,80,0,1
16,1.09375,1.25,E4,88,80,0,2
17,1.09375,1.25,A2,88,80,1,-5
18,1.09375,1.25,E3,88,80,1,-2
19,1.09375,1.25,A3,88,80,1,-1
20,1.25,1.40625,D4,88,80,0,1
21,1.25,1.40625,F#4,88,80,0,2
22,1.25,1.40625,A2,88,80,1,-5
23,1.25,1.40625,E3,88,80,1,-2
24,1.25,1.40625,B3,88,80,1,-1
25,1.40625,1.5625,D4,88,80,0,1
26,1.40625,1.5625,G#4,88,80,0,3
27,1.40625,1.5625,A2,88,80,1,-5
28,1.40625,1.5625,E3,88,80,1,-2
29,1.40625,1.5625,B3,88,80,1,-1
30,1.5625,1.71875,D4,88,80,0,1
31,1.5625,1.71875,A4,88,80,0,4
32,1.5625,1.71875,A2,88,80,1,-5
33,1.5625,1.71875,E3,88,80,1,-2
34,1.5625,1.71875,B3,88,80,1,-1
35,1.71875,1.875,D4,88,80,0,1
36,1.71875,1.875,B4,88,80,0,5
37,1.71875,1.875,A2,88,80,1,-5
38,1.71875,1.875,E3,88,80,1,-2
39,1.71875,1.875,B3,88,80,1,-1
40,1.875,2.34375,C#4,88,80,0,1
41,1.875,2.34375,C#5,88,80,0,5
42,1.875,2.34375,A2,88,80,1,-5
43,1.875,2.34375,E3,88,80,1,-2
44,1.875,2.34375,A3,88,80,1,-1
45,2.34375,2.5,C#4,88,80,0,1
46,2.34375,2.5,A4,88,80,0,3
47,2.34375,2.5,A2,88,80,1,-5
48,2.34375,2.5,E3,88,80,1,-2
49,2.34375,2.5,A3,88,80,1,-1
50,2.5,2.8125,C#4,88,80,0,1
51,2.5,2.8125,A4,88,80,0,3
52,2.5,2.8125,A2,88,80,1,-5
53,2.5,2.8125,E3,88,80,1,-2
54,2.5,2.8125,A3,88,80,1,-1
55,2.8125,2.91687,G#3,88,80,0,2
56,2.8125,2.91687,G#2,88,80,1,-3
57,2.91687,3.02063,A3,88,80,0,3
58,2.91687,3.02063,A2,88,80,1,-2
59,3.02063,3.12501,B3,88,80,0,4
60,3.02063,3.12501,B2,88,80,1,-1
61,3.12501,3.43751,A3,88,80,0,3
62,3.12501,3.25013,A2,88,80,1,-2
63,3.43751,3.75001,E3,88,80,0,1
64,3.43751,3.56263,E2,88,80,1,-5
65,3.75001,4.06251,C#4,88,80,0,1
66,3.75001,4.06251,C#5,88,80,0,5
67,3.75001,4.06251,A1,88,80,1,-5
68,3.75001,4.06251,A2,88,80,1,-1
69,4.21876,4.37501,C#4,88,80,0,1
70,4.21876,4.37501,A4,88,80,0,4
71,4.21876,4.37501,A2,88,80,1,-5
72,4.21876,4.37501,E3,88,80,1,-2
73,4.21876,4.37501,A3,88,80,1,-1
74,4.37501,4.68751,C#4,88,80,0,1
75,4.37501,4.68751,A4,88,80,0,4
76,4.37501,4.68751,A2,88,80,1,-5
77,4.37501,4.68751,E3,88,80,1,-2
78,4.37501,4.68751,A3,88,80,1,-1
79,4.84376,5.00001,C#4,88,80,0,1
80,4.84376,5.00001,G#4,88,80,0,3
81,4.84376,5.00001,A2,88,80,1,-5
82,4.84376,5.00001,E3,88,80,1,-2
83,4.84376,5.00001,A3,88,80,1,-1
84,5.00001,5.15626,C#4,88,80,0,1
85,5.00001,5.15626,A4,88,80,0,4
86,5.00001,5.15626,A2,88,80,1,-5
87,5.00001,5.15626,E3,88,80,1,-2
88,5.00001,5.15626,A3,88,80,1,-1
89,5.15626,5.31251,C#4,88,80,0,1
90,5.15626,5.31251,A4,88,80,0,4
91,5.15626,5.31251,B4,88,80,0,5
92,5.15626,5.31251,A2,88,80,1,-5
93,5.15626,5.31251,E3,88,80,1,-2
94,5.15626,5.31251,A3,88,80,1,-1
95,5.31251,5.46876,C#4,88,80,0,1
96,5.31251,5.46876,A4,88,80,0,3
97,5.31251,5.46876,C#5,88,80,0,5
98,5.31251,5.46876,A2,88,80,1,-5
99,5.31251,5.46876,E3,88,80,1,-2
100,5.31251,5.46876,A3,88,80,1,-1
101,5.46876,5.62501,C#4,88,80,0,1
102,5.46876,5.62501,A4,88,80,0,2
103,5.46876,5.62501,D5,88,80,0,5
104,5.46876,5.62501,A2,88,80,1,-5
105,5.46876,5.62501,E3,88,80,1,-2
106,5.46876,5.62501,B3,88,80,1,-1
107,5.62501,6.09376,E-4,88,80,0,1
108,5.62501,6.09376,A4,88,80,0,2
109,5.62501,6.09376,F#5,88,80,0,5
110,5.62501,6.09376,A2,88,80,1,-5
111,5.62501,6.09376,E-3,88,80,1,-3
112,5.62501,6.09376,F#3,88,80,1,-2
113,5.62501,6.09376,C4,88,80,1,-1
114,6.09376,6.25001,E4,88,80,0,1
115,6.09376,6.25001,A4,88,80,0,2
116,6.09376,6.25001,E5,88,80,0,5
117,6.09376,6.25001,E3,88,80,1,-4
118,6.09376,6.25001,A3,88,80,1,-2
119,6.09376,6.25001,C#4,88,80,1,-1
120,6.25001,6.56251,E4,88,80,0,1
121,6.25001,6.56251,A4,88,80,0,2
122,6.25001,6.56251,E5,88,80,0,5
123,6.25001,6.56251,E3,88,80,1,-4
124,6.25001,6.56251,A3,88,80,1,-2
125,6.25001,6.56251,C#4,88,80,1,-1
126,6.56251,6.66688,G#3,88,80,0,2
127,6.56251,6.66688,G#2,88,80,1,-3
128,6.66688,6.77064,A3,88,80,0,3
