0,0,0.499999,A1,96,80,1,-5
1,0,0.499999,A2,96,80,1,-1
2,0.25,0.374999,C#3,96,80,0,2
3,0.374999,0.499999,E3,96,80,0,1
4,0.499999,0.624999,A3,96,80,0,2
5,0.624999,0.749999,C#4,96,80,0,4
6,0.749999,1.75,E4,96,80,0,5
7,0.999998,1.25,E3,96,80,1,-5
8,0.999998,1.25,B3,96,80,1,-2
9,1.25,1.5,E3,96,80,1,-5
10,1.25,1.5,B3,96,80,1,-2
11,1.5,2,A3,96,80,1,-3
12,1.5,1.75,C#4,96,-1,1,-1
13,1.75,1.875,C#4,96,80,0,2
14,1.875,2,E4,96,80,0,1
15,2,2.125,A4,96,80,0,2
16,2.125,2.25,C#5,96,80,0,4
17,2.25,3.24999,E5,96,80,0,5
18,2.5,2.74999,E4,96,80,1,-5
19,2.5,2.74999,B4,96,80,1,-2
20,2.74999,2.99999,E4,96,80,1,-5
21,2.74999,2.99999,B4,96,80,1,-2
22,2.99999,3.49999,A4,96,80,1,-3
23,2.99999,3.24999,C#5,96,-1,1,-1
24,3.24999,3.37499,C#5,96,80,0,2
25,3.37499,3.49999,E5,96,80,0,1
26,3.49999,3.62499,A5,96,80,0,2
27,3.62499,3.74999,C#6,96,80,0,4
28,3.74999,4.49999,E6,96,80,0,5
29,3.99999,4.24999,E5,96,80,0,1
30,3.99999,4.24999,B5,96,80,0,3
31,3.99999,4.24999,E4,96,80,1,-5
32,3.99999,4.24999,B4,96,80,1,-2
33,4.24999,4.49999,E5,96,80,0,1
34,4.24999,4.49999,B5,96,80,0,3
35,4.24999,4.49999,E4,96,80,1,-5
36,4.24999,4.49999,B4,96,80,1,-2
37,4.49999,5.24999,E6,96,80,0,5
38,4.49999,4.74999,A5,96,80,0,2
39,4.49999,4.74999,C#6,96,80,0,4
40,4.49999,4.74999,A4,96,80,1,-3
41,4.49999,4.74999,C#5,96,80,1,-1
42,4.74999,4.99999,E5,96,80,0,1
43,4.74999,4.99999,B5,96,80,0,3
44,4.74999,4.99999,E4,96,80,1,-4
45,4.74999,4.99999,B4,96,80,1,-1
46,4.99999,5.24999,E5,96,80,0,1
