0,0,0.495116,G4,88,80,0,2
1,0.499999,0.995115,F4,88,80,0,1
2,0.999998,1.49511,B-4,88,80,0,2
3,1.5,1.74756,C5,88,80,0,1
4,1.75,2,F5,88,80,0,4
5,2,2.49511,D5,88,80,0,2
6,2.5,2.74755,C5,88,80,0,1
7,2.74999,2.99999,F5,88,80,0,4
8,2.99999,3.49511,D5,88,80,0,2
9,3.49999,3.99511,B-4,88,80,0,2
10,3.99999,4.49511,C5,88,80,0,3
11,4.49999,4.99511,G4,88,80,0,2
12,4.99999,5.49511,F4,88,80,0,1
13,5.49999,5.99999,B-3,88,80,0,1
14,5.49999,5.99999,D4,88,80,0,2
15,5.49999,5.99999,G4,88,80,0,5
16,5.49999,5.99999,G2,88,80,1,-5
17,5.49999,5.99999,G3,88,80,1,-1
18,5.99999,6.49999,A3,88,80,0,1
19,5.99999,6.49999,C4,88,80,0,2
20,5.99999,6.49999,F4,88,80,0,4
21,5.99999,6.49999,A2,88,80,1,-4
22,5.99999,6.49999,F3,88,80,1,-1
23,6.49999,6.99999,B-3,88,80,0,1
24,6.49999,6.99999,D4,88,80,0,2
25,6.49999,6.99999,B-4,88,80,0,5
26,6.49999,6.99999,G2,88,80,1,-5
27,6.49999,6.99999,G3,88,80,1,-1
28,6.99999,7.24999,C5,88,80,0,4
29,6.99999,7.49999,C4,88,80,0,1
30,6.99999,7.49999,A4,88,80,0,2
31,6.99999,7.49999,F2,88,80,1,-5
32,6.99999,7.49999,F3,88,80,1,-1
33,7.24999,7.49999,F5,88,80,0,5
34,7.49999,7.99998,D5,88,80,0,4
35,7.49999,7.99998,F4,88,80,0,1
36,7.49999,7.99998,A4,88,80,0,2
37,7.49999,7.99998,D2,88,80,1,-5
38,7.49999,7.99998,D3,88,80,1,-1
39,7.99998,8.24998,C5,88,80,0,4
40,7.99998,8.49998,C4,88,80,0,1
41,7.99998,8.49998,A4,88,80,0,2
42,7.99998,8.49998,F2,88,80,1,-5
43,7.99998,8.49998,F3,88,80,1,-1
44,8.24998,8.49998,F5,88,80,0,5
45,8.49998,8.99998,D5,88,80,0,4
46,8.49998,8.99998,F4,88,80,0,1
47,8.49998,8.99998,B-4,88,-1,0,2
48,8.49998,8.99998,B-2,88,80,1,-5
49,8.49998,8.99998,B-3,88,80,1,-1
50,8.99998,9.49998,D4,88,80,0,1
51,8.99998,9.49998,G4,88,80,0,2
52,8.99998,8.99998,B-4,88,80,0,4
53,8.99998,9.49998,G2,88,80,1,-5
54,8.99998,9.49998,G3,88,80,1,-1
55,9.49998,9.99998,E4,88,80,0,1
56,9.49998,9.99998,G4,88,80,0,2
57,9.49998,9.99998,C5,88,80,0,5
58,9.49998,9.99998,C2,88,80,1,-5
59,9.49998,9.99998,C3,88,80,1,-1
60,9.99998,10.5,G3,88,80,0,1
61,9.99998,10.5,C4,88,80,0,2
62,9.99998,10.5,G4,88,80,0,5
63,9.99998,10.5,E2,88,80,1,-5
64,9.99998,10.5,E3,88,80,1,-1
65,10.5,11,A3,88,80,0,1
66,10.5,11,C4,88,80,0,2
67,10.5,11,F4,88,80,0,4
68,10.5,11,F2,88,80,1,-4
69,10.5,11,F3,88,80,1,-1
70,11,11.4951,F4,88,80,0,2
71,11.5,11.9951,G4,88,80,0,3
72,12,12.4951,D4,88,80,0,1
73,12.5,12.7475,F4,88,80,0,3
74,12.75,13,G4,88,80,0,4
75,13,13.4951,C4,88,80,0,1
76,13.5,13.7475,G4,88,80,0,3
77,13.75,14,A4,88,80,0,4
78,14,14.4951,F4,88,80,0,2
79,14.5,15,F4,88,80,0,1
80,14.5,15,F5,88,80,0,5
81,14.5,15,F2,88,80,1,-4
82,14.5,15,F3,88,80,1,-1
83,15,15.5,F4,88,80,0,1
84,15,15.5,D5,88,80,0,5
85,15,15.5,B-2,88,80,1,-5
86,15,15.5,B-3,88,80,1,-1
87,15.5,15.75,C5,88,80,0,4
88,15.5,16,F4,88,-1,0,1
89,15.5,16,G2,88,80,1,-5
