0,0,0.749999,G#3,95,80,0,2
1,0,0.749999,G#1,95,80,1,-5
2,0,0.749999,G#2,95,80,1,-1
3,0.749999,0.999998,C4,65,80,0,1
4,0.749999,0.999998,C2,65,80,1,-5
5,0.749999,0.999998,C3,65,80,1,-1
6,0.999998,1.25,C#4,65,80,0,2
7,0.999998,1.25,C#2,65,80,1,-4
8,0.999998,1.25,C#3,65,80,1,-1
9,1.25,1.5,F4,65,80,0,3
10,1.25,1.5,F2,65,80,1,-5
11,1.25,1.5,F3,65,80,1,-1
12,1.5,1.75,G#4,65,80,0,5
13,1.5,1.75,G#2,65,80,1,-4
14,1.5,1.75,G#3,65,80,1,-1
15,1.75,2,C#4,65,80,0,2
16,2,2.74999,C4,65,80,0,1
17,2,2.125,G#2,65,80,1,-5
18,2.125,2.25,F#3,65,80,1,-1
19,2.25,2.375,E-3,65,80,1,-2
20,2.375,2.5,F#3,65,80,1,-1
21,2.5,2.62499,G#2,65,80,1,-5
22,2.62499,2.74999,F#3,65,80,1,-1
23,2.74999,2.99999,D4,65,80,0,2
24,2.74999,2.87499,E-3,65,80,1,-2
25,2.87499,2.99999,F#3,65,80,1,-1
26,2.99999,3.24999,E-4,65,80,0,3
27,2.99999,3.12499,G#2,65,80,1,-5
28,3.12499,3.24999,F#3,65,80,1,-1
29,3.24999,3.49999,F#4,65,80,0,4
30,3.24999,3.37499,E-3,65,80,1,-2
31,3.37499,3.49999,F#3,65,80,1,-1
32,3.49999,3.74999,B-4,65,80,0,5
33,3.49999,3.62499,G#2,65,80,1,-5
34,3.62499,3.74999,F#3,65,80,1,-1
35,3.74999,3.99999,C4,65,80,0,1
36,3.74999,3.87499,E-3,65,80,1,-2
37,3.87499,3.99999,F#3,65,80,1,-1
38,3.99999,4.74999,C#4,65,80,0,2
39,3.99999,4.12499,G#2,65,80,1,-5
40,4.12499,4.24999,F3,65,80,1,-1
41,4.24999,4.37499,C#3,65,80,1,-3
42,4.37499,4.49999,F3,65,80,1,-1
43,4.49999,4.62499,G#2,65,80,1,-5
44,4.62499,4.74999,F3,65,80,1,-1
45,4.74999,4.99999,E4,65,80,0,1
46,4.74999,4.87499,C#3,65,80,1,-3
47,4.87499,4.99999,F3,65,80,1,-1
48,4.99999,5.24999,F4,65,80,0,2
49,4.99999,5.12499,G#2,65,80,1,-5
50,5.12499,5.24999,F3,65,80,1,-1
51,5.24999,5.49999,G#4,65,80,0,3
52,5.24999,5.37499,C#3,65,80,1,-3
53,5.37499,5.49999,F3,65,80,1,-1
54,5.49999,5.74999,C#5,65,80,0,5
55,5.49999,5.62499,G#2,65,80,1,-5
56,5.62499,5.74999,F3,65,80,1,-1
57,5.74999,5.99999,C#4,65,80,0,1_2
58,5.74999,5.87499,C#3,65,80,1,-3
59,5.87499,5.99999,F3,65,80,1,-1
60,5.99999,6.74999,C4,95,80,0,1
61,5.99999,6.12499,A2,95,80,1,-5
62,6.12499,6.24999,F#3,95,80,1,-1
63,6.24999,6.37499,E-3,95,80,1,-2
64,6.37499,6.49999,F#3,95,80,1,-1
65,6.49999,6.62499,A2,65,80,1,-5
66,6.62499,6.74999,F#3,65,80,1,-1
67,6.74999,6.99999,E-5,65,80,0,5
68,6.74999,6.87499,E-3,65,80,1,-2
69,6.87499,6.99999,F#3,65,80,1,-1
70,6.99999,7.24999,C5,65,80,0,3
71,6.99999,7.12499,A2,65,80,1,-5
72,7.12499,7.24999,F#3,65,80,1,-1
73,7.24999,7.49999,A4,65,80,0,1
74,7.24999,7.37499,E-3,65,80,1,-2
75,7.37499,7.49999,F#3,65,80,1,-1
76,7.49999,7.74998,F#4,65,80,0,3
77,7.49999,7.62498,A2,65,80,1,-5
78,7.62498,7.74998,F#3,65,80,1,-1
79,7.74998,7.99998,E-4,65,80,0,2
80,7.74998,7.87498,E-3,65,80,1,-2
81,7.87498,7.99998,F#3,65,80,1,-1
82,7.99998,8.74998,B-3,95,80,0,1
83,7.99998,8.12498,B-2,95,80,1,-5
84,8.12498,8.24998,F#3,95,80,1,-1
85,8.24998,8.37498,E-3,95,80,1,-2
86,8.37498,8.49998,F#3,95,80,1,-1
87,8.49998,8.62498,B-2,65,80,1,-5
88,8.62498,8.74998,F#3,65,80,1,-1
89,8.74998,8.99998,F#5,65,80,0,5
90,8.74998,8.87498,E-3,65,80,1,-2
91,8.87498,8.99998,F#3,65,80,1,-1
