0,0.000000,0.749999,E-4,49,80,0,1
1,0.000000,0.749999,C5,49,80,0,5
2,0.000000,0.499999,G#2,49,80,1,-5
3,0.499999,0.999998,E-3,49,80,1,-3
4,0.499999,0.749999,C4,49,-1,1,-1
5,0.749999,0.999998,C4,49,80,0,1
6,0.749999,0.999998,G#4,49,80,0,3
7,0.999998,0.999998,C4,49,80,0,1
8,0.999998,1.250000,G#4,49,80,0,3
9,0.999998,1.500000,C3,49,80,1,-5
10,0.999998,1.500000,G#3,49,80,1,-1
11,1.250000,1.500000,E-4,49,80,0,1
12,1.250000,1.500000,C5,49,80,0,5
13,1.500000,2.250000,E-4,49,80,0,1
14,1.500000,2.250000,C5,49,80,0,5
15,1.500000,2.000000,G#2,49,80,1,-5
16,2.000000,2.500000,E-3,49,80,1,-3
17,2.000000,2.250000,C4,49,-1,1,-1
18,2.250000,2.500000,C4,49,80,0,1
19,2.250000,2.500000,G#4,49,80,0,3
20,2.500000,2.500000,C4,49,80,0,1
21,2.500000,2.749990,G#4,49,80,0,3
22,2.500000,2.999990,C3,49,80,1,-5
23,2.500000,2.999990,G#3,49,80,1,-1
24,2.749990,2.999990,E-4,49,80,0,1
25,2.749990,2.999990,C5,49,80,0,5
26,2.999990,3.374990,F4,49,80,0,1
27,2.999990,3.374990,C#5,49,80,0,4
28,2.999990,3.499990,G#2,49,80,1,-5
29,3.374990,3.437490,E-5,49,80,0,5
30,3.437490,3.499990,C#5,49,80,0,4
31,3.499990,3.999990,E-4,49,80,0,1
32,3.499990,3.999990,C5,49,80,0,5
33,3.499990,3.999990,C#3,49,80,1,-4
34,3.499990,3.999990,C#4,49,-1,1,-1
35,3.999990,3.999990,C#4,49,80,0,1
36,3.999990,4.499990,B-4,49,80,0,3
37,3.999990,4.499990,F3,49,80,1,-2
38,3.999990,4.499990,G#3,49,80,1,-1
39,4.499990,5.249990,E-4,49,80,0,1
40,4.499990,5.249990,C5,49,80,0,4
41,4.499990,4.999990,G#2,49,80,1,-5
42,4.999990,5.499990,G#3,49,80,1,-4
43,4.999990,5.499990,C4,49,80,1,-2
44,5.249990,5.499990,G#4,49,80,0,2
45,5.499990,5.749990,G#4,49,80,0,1
46,5.499990,5.999990,C4,49,80,1,-2
47,5.499990,5.999990,E-4,49,80,1,-1
48,5.749990,5.999990,C5,49,80,0,2
49,5.749990,5.999990,E-5,49,80,0,4
50,5.999990,6.749990,G#4,49,80,0,1
51,5.999990,6.749990,F5,49,80,0,5
52,5.999990,6.499990,F3,49,80,1,-5
53,6.499990,6.999990,C4,49,80,1,-2
54,6.499990,6.999990,F4,49,80,1,-1
55,6.749990,6.999990,C5,49,80,0,2
56,6.999990,7.249990,G#4,49,80,0,1
57,6.999990,7.249990,C5,49,80,0,2
58,6.999990,7.499990,G#3,49,80,1,-4
59,6.999990,7.499990,C4,49,80,1,-2
60,7.249990,7.499990,E-5,49,80,0,4
61,7.499990,8.249980,G#4,49,80,0,1
62,7.499990,8.249980,F5,49,80,0,5
63,7.499990,7.999980,F3,49,80,1,-5
64,7.999980,8.499980,C4,49,80,1,-2
65,7.999980,8.499980,F4,49,80,1,-1
66,8.249980,8.499980,C5,49,80,0,2
67,8.499980,8.749980,G#4,49,80,0,1
68,8.499980,8.749980,C5,49,80,0,2
69,8.499980,8.999980,G#3,49,80,1,-4
70,8.499980,8.999980,C4,49,80,1,-1
71,8.749980,8.999980,E-5,49,80,0,3
72,8.999980,9.249980,G4,49,80,0,1
73,8.999980,9.249980,G5,49,80,0,5
74,8.999980,9.499980,E-3,49,80,1,-4
75,9.249980,9.499980,F5,49,80,0,4
76,9.499980,9.999980,G4,49,80,0,1
77,9.499980,9.999980,E-5,49,80,0,5
78,9.499980,9.999980,G3,49,80,1,-2
79,9.499980,9.999980,C4,49,80,1,-1
80,9.999980,10.500000,F4,49,80,0,1
81,9.999980,10.500000,D5,49,80,0,5
82,9.999980,10.500000,G3,49,80,1,-2
83,9.999980,10.500000,B3,49,80,1,-1
84,10.500000,11.250000,G4,49,80,0,2
85,10.500000,11.250000,E-5,49,80,0,5
86,10.500000,11.000000,C3,49,80,1,-5
87,11.000000,11.500000,G3,49,80,1,-2
88,11.000000,11.500000,C4,49,80,1,-1
89,11.250000,11.500000,E-4,49,80,0,1
90,11.250000,11.500000,C5,49,80,0,4
91,11.500000,11.750000,E-4,49,80,0,1
92,11.500000,11.750000,C5,49,80,0,4
93,11.500000,12.000000,E-3,49,80,1,-4
94,11.500000,12.000000,G3,49,80,1,-2
95,11.750000,12.000000,E-5,49,80,0,5
96,12.000000,12.750000,G4,49,80,0,1
97,12.000000,12.750000,C#5,49,80,0,4
98,12.000000,12.750000,E-5,49,80,0,5
99,12.000000,12.500000,E-2,49,80,1,-5
100,12.500000,13.000000,B-3,49,80,1,-2
101,12.500000,13.000000,C#4,49,80,1,-1
102,12.750000,13.000000,B-4,49,80,0,2
103,13.000000,13.250000,B-4,49,80,0,1
104,13.000000,13.500000,E-3,49,80,1,-5
105,13.000000,13.500000,G3,49,80,1,-3
106,13.250000,13.500000,C#5,49,80,0,2
107,13.250000,13.500000,E-5,49,80,0,3
108,13.500000,14.250000,G#4,49,80,0,1
109,13.500000,14.250000,C5,49,80,0,2
110,13.500000,14.250000,E-5,49,80,0,3
111,13.500000,14.000000,G#2,49,80,1,-5
112,14.000000,14.500000,G#3,49,80,1,-2
113,14.000000,14.500000,C4,49,80,1,-1
114,14.250000,14.500000,C5,49,80,0,2
115,14.500000,14.750000,C5,49,80,0,1
116,14.500000,15.000000,E-3,49,80,1,-4
117,14.500000,15.000000,G#3,49,80,1,-1
118,14.750000,15.000000,E-5,49,80,0,2
119,15.000000,15.750000,C5,49,80,0,1
120,15.000000,15.750000,F#5,49,80,0,2
121,15.000000,15.750000,G#5,49,80,0,3
122,15.000000,15.500000,G#2,49,80,1,-5
123,15.500000,16.000000,E-4,49,80,1,-2
124,15.500000,16.000000,F#4,49,80,1,-1
125,15.750000,16.000000,E-5,49,80,0,1
126,16.000000,16.250000,E-5,49,80,0,2
127,16.000000,16.500000,G#3,49,80,1,-5
128,16.000000,16.500000,C4,49,80,1,-3
129,16.250000,16.500000,F#5,49,80,0,3
130,16.250000,16.500000,G#5,49,80,0,4
131,16.500000,17.250000,C#5,49,80,0,1
132,16.500000,17.250000,F5,49,80,0,2
133,16.500000,17.250000,G#5,49,80,0,4
134,16.500000,17.000000,C#3,49,80,1,-5
135,17.000000,17.500000,C#4,49,80,1,-2
136,17.000000,17.500000,F4,49,80,1,-1
137,17.250000,17.500000,F5,49,80,0,3
138,17.500000,17.750000,F5,49,80,0,2
139,17.500000,18.000000,G#3,49,80,1,-4
140,17.500000,18.000000,C#4,49,80,1,-2
141,17.750000,18.000000,G#5,49,80,0,4
142,18.000000,18.750000,B-4,49,80,0,1
143,18.000000,18.750000,D5,49,80,0,2
144,18.000000,18.750000,F5,49,80,0,4
145,18.000000,18.750000,B-5,49,80,0,5
146,18.000000,18.500000,B-2,49,80,1,-5
147,18.500000,19.000000,D4,49,80,1,-3
148,18.500000,19.000000,F4,49,80,1,-2
149,18.500000,19.000000,G#4,49,80,1,-1
150,18.750000,19.000000,F5,49,80,0,4
151,19.000000,19.250000,B-4,49,80,0,1
152,19.000000,19.250000,D5,49,80,0,2
153,19.000000,19.250000,F5,49,80,0,4
154,19.000000,19.500000,B-3,49,80,1,-5
155,19.000000,19.500000,D4,49,80,1,-3
156,19.000000,19.500000,F4,49,80,1,-1
157,19.250000,19.500000,G#5,49,80,0,5
158,19.500000,19.750000,B-4,49,80,0,1
159,19.500000,19.750000,C#5,49,80,0,2
160,19.500000,19.750000,G#5,49,80,0,5
161,19.500000,20.000000,E-3,49,80,1,-5
162,19.750000,20.000000,G5,49,80,0,5
163,20.000000,20.500000,G#4,49,80,0,1
164,20.000000,20.500000,C#5,49,80,0,2
165,20.000000,20.500000,F5,49,80,0,5
166,20.000000,20.500000,B-3,49,80,1,-2
167,20.000000,20.500000,C#4,49,80,1,-1
168,20.500000,21.000000,G4,49,80,0,1
169,20.500000,21.000000,C#5,49,80,0,4
170,20.500000,21.000000,E-5,49,80,0,5
171,20.500000,21.000000,E-3,49,80,1,-5
172,20.500000,21.000000,B-3,49,80,1,-2
173,20.500000,21.000000,E-4,49,80,1,-1
174,21.000000,21.750000,E-4,49,80,0,1
175,21.000000,21.750000,C5,49,80,0,5
176,21.000000,21.500000,G#2,49,80,1,-5
177,21.500000,22.000000,E-3,49,80,1,-3
178,21.500000,21.750000,C4,49,-1,1,-1
179,21.750000,22.000000,C4,49,80,0,1
180,21.750000,22.000000,G#4,49,80,0,3
181,22.000000,22.000000,C4,49,80,0,1
182,22.000000,22.250000,G#4,49,80,0,3
183,22.000000,22.500000,C3,49,80,1,-5
184,22.000000,22.500000,G#3,49,80,1,-1
185,22.250000,22.500000,E-4,49,80,0,1
186,22.250000,22.500000,C5,49,80,0,5
187,22.500000,23.250000,E-4,49,80,0,1
188,22.500000,23.250000,C5,49,80,0,5
189,22.500000,23.000000,G#2,49,80,1,-5
190,23.000000,23.500000,E-3,49,80,1,-3
191,23.000000,23.250000,C4,49,-1,1,-1
192,23.250000,23.500000,C4,49,80,0,1
193,23.250000,23.500000,G#4,49,80,0,3
194,23.500000,23.500000,C4,49,80,0,1
195,23.500000,23.750000,G#4,49,80,0,3
196,23.500000,24.000000,C3,49,80,1,-5
197,23.500000,24.000000,G#3,49,80,1,-1
198,23.750000,24.000000,E-4,49,80,0,1
199,23.750000,24.000000,C5,49,80,0,5
200,24.000000,24.375000,F4,49,80,0,1
201,24.000000,24.375000,C#5,49,80,0,4
202,24.000000,24.500000,G#2,49,80,1,-5
203,24.375000,24.437500,E-5,49,80,0,5
204,24.437500,24.500000,C#5,49,80,0,4
205,24.500000,25.000000,E-4,49,80,0,1
206,24.500000,25.000000,C5,49,80,0,5
207,24.500000,25.000000,C#3,49,80,1,-4
208,24.500000,25.000000,C#4,49,-1,1,-1
209,25.000000,25.000000,C#4,49,80,0,1
210,25.000000,25.499900,B-4,49,80,0,3
211,25.000000,25.499900,F3,49,80,1,-2
212,25.000000,25.499900,G#3,49,80,1,-1
213,25.499900,26.249900,E-4,49,80,0,1
214,25.499900,26.249900,C5,49,80,0,4
215,25.499900,25.999900,G#2,49,80,1,-5
216,25.999900,26.499900,G#3,49,80,1,-4
217,25.999900,26.499900,C4,49,80,1,-2
218,26.249900,26.499900,G#4,49,80,0,2
219,26.499900,26.749900,G#4,49,80,0,1
220,26.499900,26.999900,C4,49,80,1,-2
221,26.499900,26.999900,E-4,49,80,1,-1
222,26.749900,26.999900,C5,49,80,0,2
223,26.749900,26.999900,E-5,49,80,0,4
224,26.999900,27.749900,G#4,49,80,0,1
225,26.999900,27.749900,F5,49,80,0,5
226,26.999900,27.499900,F3,49,80,1,-5
227,27.499900,27.999900,C4,49,80,1,-2
228,27.499900,27.999900,F4,49,80,1,-1
229,27.749900,27.999900,C5,49,80,0,2
230,27.999900,28.249900,G#4,49,80,0,1
231,27.999900,28.249900,C5,49,80,0,2
232,27.999900,28.499900,G#3,49,80,1,-4
233,27.999900,28.499900,C4,49,80,1,-2
234,28.249900,28.499900,E-5,49,80,0,4
235,28.499900,29.249900,G#4,49,80,0,1
236,28.499900,29.249900,F5,49,80,0,5
237,28.499900,28.999900,F3,49,80,1,-5
238,28.999900,29.499900,C4,49,80,1,-2
239,28.999900,29.499900,F4,49,80,1,-1
240,29.249900,29.499900,C5,49,80,0,2
241,29.499900,29.749900,G#4,49,80,0,1
242,29.499900,29.749900,C5,49,80,0,2
243,29.499900,29.999900,G#3,49,80,1,-4
244,29.499900,29.999900,C4,49,80,1,-1
245,29.749900,29.999900,E-5,49,80,0,3
246,29.999900,30.249900,G#4,49,80,0,1
247,29.999900,30.249900,G#5,49,80,0,5
248,29.999900,30.499900,C3,49,80,1,-5
249,30.249900,30.499900,E-5,49,80,0,3
250,30.499900,30.999900,G4,49,80,0,1
251,30.499900,30.999900,C#5,49,80,0,5
252,30.499900,30.999900,E-3,49,80,1,-3
253,30.999900,31.499900,C#4,49,80,0,1
254,30.999900,31.499900,B-4,49,80,0,5
255,30.999900,31.499900,E-3,49,80,1,-2
256,30.999900,31.499900,G3,49,80,1,-1
257,31.499900,31.999900,C4,49,80,0,1
258,31.499900,31.999900,G#4,49,80,0,4
259,31.499900,31.999900,G#2,49,80,1,-5
260,31.999900,32.499900,E-3,49,80,1,-2
261,31.999900,32.499900,G#3,49,80,1,-1
