0,0.000000,0.749999,G#3,95,80,0,1
1,0.000000,0.749999,G#1,95,80,1,-5
2,0.000000,0.749999,G#2,95,80,1,-1
3,0.749999,0.999998,C4,65,80,0,2
4,0.749999,0.999998,C2,65,80,1,-5
5,0.749999,0.999998,C3,65,80,1,-1
6,0.999998,1.250000,C#4,65,80,0,3
7,0.999998,1.250000,C#2,65,80,1,-5
8,0.999998,1.250000,C#3,65,80,1,-1
9,1.250000,1.500000,F4,65,80,0,4
10,1.250000,1.500000,F2,65,80,1,-5
11,1.250000,1.500000,F3,65,80,1,-1
12,1.500000,1.750000,G#4,65,80,0,5
13,1.500000,1.750000,G#2,65,80,1,-5
14,1.500000,1.750000,G#3,65,80,1,-1
15,1.750000,2.000000,C#4,65,80,0,2
16,2.000000,2.749990,C4,65,80,0,1
17,2.000000,2.125000,G#2,65,80,1,-5
18,2.125000,2.250000,F#3,65,80,1,-1
19,2.250000,2.375000,E-3,65,80,1,-2
20,2.375000,2.500000,F#3,65,80,1,-1
21,2.500000,2.624990,G#2,65,80,1,-5
22,2.624990,2.749990,F#3,65,80,1,-1
23,2.749990,2.999990,D4,65,80,0,1
24,2.749990,2.874990,E-3,65,80,1,-2
25,2.874990,2.999990,F#3,65,80,1,-1
26,2.999990,3.249990,E-4,65,80,0,2
27,2.999990,3.124990,G#2,65,80,1,-5
28,3.124990,3.249990,F#3,65,80,1,-1
29,3.249990,3.499990,F#4,65,80,0,3
30,3.249990,3.374990,E-3,65,80,1,-2
31,3.374990,3.499990,F#3,65,80,1,-1
32,3.499990,3.749990,B-4,65,80,0,5
33,3.499990,3.624990,G#2,65,80,1,-5
34,3.624990,3.749990,F#3,65,80,1,-1
35,3.749990,3.999990,C4,65,80,0,1
36,3.749990,3.874990,E-3,65,80,1,-2
37,3.874990,3.999990,F#3,65,80,1,-1
38,3.999990,4.749990,C#4,65,80,0,2
39,3.999990,4.124990,G#2,65,80,1,-5
40,4.124990,4.249990,F3,65,80,1,-1
41,4.249990,4.374990,C#3,65,80,1,-2
42,4.374990,4.499990,F3,65,80,1,-1
43,4.499990,4.624990,G#2,65,80,1,-4
44,4.624990,4.749990,F3,65,80,1,-1
45,4.749990,4.999990,E4,65,80,0,1
46,4.749990,4.874990,C#3,65,80,1,-2
47,4.874990,4.999990,F3,65,80,1,-1
48,4.999990,5.249990,F4,65,80,0,2
49,4.999990,5.124990,G#2,65,80,1,-4
50,5.124990,5.249990,F3,65,80,1,-1
51,5.249990,5.499990,G#4,65,80,0,3
52,5.249990,5.374990,C#3,65,80,1,-2
53,5.374990,5.499990,F3,65,80,1,-1
54,5.499990,5.749990,C#5,65,80,0,5
55,5.499990,5.624990,G#2,65,80,1,-4
56,5.624990,5.749990,F3,65,80,1,-1
57,5.749990,5.999990,C#4,65,80,0,1
58,5.749990,5.874990,C#3,65,80,1,-2
59,5.874990,5.999990,F3,65,80,1,-1
60,5.999990,6.749990,C4,95,80,0,1
61,5.999990,6.124990,A2,95,80,1,-5
62,6.124990,6.249990,F#3,95,80,1,-1
63,6.249990,6.374990,E-3,95,80,1,-2
64,6.374990,6.499990,F#3,95,80,1,-1
65,6.499990,6.624990,A2,65,80,1,-5
66,6.624990,6.749990,F#3,65,80,1,-1
67,6.749990,6.999990,E-5,65,80,0,5
68,6.749990,6.874990,E-3,65,80,1,-2
69,6.874990,6.999990,F#3,65,80,1,-1
70,6.999990,7.249990,C5,65,80,0,4
71,6.999990,7.124990,A2,65,80,1,-5
72,7.124990,7.249990,F#3,65,80,1,-1
73,7.249990,7.499990,A4,65,80,0,3
74,7.249990,7.374990,E-3,65,80,1,-2
75,7.374990,7.499990,F#3,65,80,1,-1
76,7.499990,7.749980,F#4,65,80,0,2
77,7.499990,7.624980,A2,65,80,1,-5
78,7.624980,7.749980,F#3,65,80,1,-1
79,7.749980,7.999980,E-4,65,80,0,1
80,7.749980,7.874980,E-3,65,80,1,-3
81,7.874980,7.999980,F#3,65,80,1,-1
82,7.999980,8.749980,B-3,95,80,0,2
83,7.999980,8.124980,B-2,95,80,1,-5
84,8.124980,8.249980,F#3,95,80,1,-1
85,8.249980,8.374980,E-3,95,80,1,-3
86,8.374980,8.499980,F#3,95,80,1,-1
87,8.499980,8.624980,B-2,65,80,1,-5
88,8.624980,8.749980,F#3,65,80,1,-1
89,8.749980,8.999980,F#5,65,80,0,5
90,8.749980,8.874980,E-3,65,80,1,-3
91,8.874980,8.999980,F#3,65,80,1,-1
92,8.999980,9.249980,E-5,65,80,0,4
93,8.999980,9.124980,B-2,65,80,1,-5
94,9.124980,9.249980,F#3,65,80,1,-1
95,9.249980,9.499980,B-4,65,80,0,2
96,9.249980,9.374980,E-3,65,80,1,-3
97,9.374980,9.499980,F#3,65,80,1,-1
98,9.499980,9.749980,F#4,65,80,0,1
99,9.499980,9.624980,B-2,65,80,1,-5
100,9.624980,9.749980,F#3,65,80,1,-1
101,9.749980,9.999980,E-4,65,80,0,2
102,9.749980,9.874980,E-3,65,80,1,-3
103,9.874980,9.999980,F#3,65,80,1,-1
104,9.999980,10.125000,B3,65,80,0,1
105,9.999980,10.750000,B2,65,80,1,-5
106,10.125000,10.250000,E-4,65,80,0,2
107,10.125000,10.250000,F#4,65,80,0,3
108,10.250000,10.375000,E-4,65,80,0,1
109,10.250000,10.375000,F#4,65,80,0,2
110,10.375000,10.500000,E-4,65,80,0,1
111,10.375000,10.500000,F#4,65,80,0,2
112,10.500000,10.625000,E-4,65,80,0,1
