0,0.000000,0.312501,A3,88,80,0,1
1,0.000000,0.312501,C#4,88,80,0,2
2,0.000000,0.312501,A4,88,80,0,5
3,0.000000,0.312501,A1,88,80,1,-5
4,0.000000,0.312501,A2,88,80,1,-1
5,0.468751,0.625001,C#4,88,80,0,1
6,0.468751,0.625001,E4,88,80,0,2
7,0.468751,0.625001,A2,88,80,1,-5
8,0.468751,0.625001,E3,88,80,1,-2
9,0.468751,0.625001,A3,88,80,1,-1
10,0.625001,0.937501,C#4,88,80,0,1
11,0.625001,0.937501,E4,88,80,0,2
12,0.625001,0.937501,A2,88,80,1,-5
13,0.625001,0.937501,E3,88,80,1,-2
14,0.625001,0.937501,A3,88,80,1,-1
15,1.093750,1.250000,C#4,88,80,0,1
16,1.093750,1.250000,E4,88,80,0,2
17,1.093750,1.250000,A2,88,80,1,-5
18,1.093750,1.250000,E3,88,80,1,-2
19,1.093750,1.250000,A3,88,80,1,-1
20,1.250000,1.406250,D4,88,80,0,1
21,1.250000,1.406250,F#4,88,80,0,2
22,1.250000,1.406250,A2,88,80,1,-5
23,1.250000,1.406250,E3,88,80,1,-2
24,1.250000,1.406250,B3,88,80,1,-1
25,1.406250,1.562500,D4,88,80,0,1
26,1.406250,1.562500,G#4,88,80,0,3
27,1.406250,1.562500,A2,88,80,1,-5
28,1.406250,1.562500,E3,88,80,1,-2
29,1.406250,1.562500,B3,88,80,1,-1
30,1.562500,1.718750,D4,88,80,0,1
31,1.562500,1.718750,A4,88,80,0,4
32,1.562500,1.718750,A2,88,80,1,-5
33,1.562500,1.718750,E3,88,80,1,-2
34,1.562500,1.718750,B3,88,80,1,-1
35,1.718750,1.875000,D4,88,80,0,1
36,1.718750,1.875000,B4,88,80,0,5
37,1.718750,1.875000,A2,88,80,1,-5
38,1.718750,1.875000,E3,88,80,1,-2
39,1.718750,1.875000,B3,88,80,1,-1
40,1.875000,2.343750,C#4,88,80,0,1
41,1.875000,2.343750,C#5,88,80,0,5
42,1.875000,2.343750,A2,88,80,1,-5
43,1.875000,2.343750,E3,88,80,1,-2
44,1.875000,2.343750,A3,88,80,1,-1
45,2.343750,2.500000,C#4,88,80,0,1
46,2.343750,2.500000,A4,88,80,0,5
47,2.343750,2.500000,A2,88,80,1,-5
48,2.343750,2.500000,E3,88,80,1,-2
49,2.343750,2.500000,A3,88,80,1,-1
50,2.500000,2.812500,C#4,88,80,0,2
51,2.500000,2.812500,A4,88,80,0,5
52,2.500000,2.812500,A2,88,80,1,-5
53,2.500000,2.812500,E3,88,80,1,-2
54,2.500000,2.812500,A3,88,80,1,-1
55,2.812500,2.916870,G#3,88,80,0,1
56,2.812500,2.916870,G#2,88,80,1,-3
57,2.916870,3.020630,A3,88,80,0,2
58,2.916870,3.020630,A2,88,80,1,-2
59,3.020630,3.125010,B3,88,80,0,3
60,3.020630,3.125010,B2,88,80,1,-1
61,3.125010,3.437510,A3,88,80,0,2
62,3.125010,3.250130,A2,88,80,1,-2
63,3.437510,3.750010,E3,88,80,0,1
64,3.437510,3.562630,E2,88,80,1,-4
65,3.750010,4.062510,C#4,88,80,0,1
66,3.750010,4.062510,C#5,88,80,0,5
67,3.750010,4.062510,A1,88,80,1,-5
68,3.750010,4.062510,A2,88,80,1,-1
69,4.218760,4.375010,C#4,88,80,0,1
70,4.218760,4.375010,A4,88,80,0,4
71,4.218760,4.375010,A2,88,80,1,-5
72,4.218760,4.375010,E3,88,80,1,-2
73,4.218760,4.375010,A3,88,80,1,-1
74,4.375010,4.687510,C#4,88,80,0,1
75,4.375010,4.687510,A4,88,80,0,4
76,4.375010,4.687510,A2,88,80,1,-5
77,4.375010,4.687510,E3,88,80,1,-2
78,4.375010,4.687510,A3,88,80,1,-1
79,4.843760,5.000010,C#4,88,80,0,1
80,4.843760,5.000010,G#4,88,80,0,3
81,4.843760,5.000010,A2,88,80,1,-5
82,4.843760,5.000010,E3,88,80,1,-2
83,4.843760,5.000010,A3,88,80,1,-1
84,5.000010,5.156260,C#4,88,80,0,1
85,5.000010,5.156260,A4,88,80,0,4
86,5.000010,5.156260,A2,88,80,1,-5
87,5.000010,5.156260,E3,88,80,1,-2
88,5.000010,5.156260,A3,88,80,1,-1
89,5.156260,5.312510,C#4,88,80,0,1
90,5.156260,5.312510,A4,88,80,0,4
91,5.156260,5.312510,B4,88,80,0,5
92,5.156260,5.312510,A2,88,80,1,-5
93,5.156260,5.312510,E3,88,80,1,-2
94,5.156260,5.312510,A3,88,80,1,-1
95,5.312510,5.468760,C#4,88,80,0,1
96,5.312510,5.468760,A4,88,80,0,4
97,5.312510,5.468760,C#5,88,80,0,5
98,5.312510,5.468760,A2,88,80,1,-5
99,5.312510,5.468760,E3,88,80,1,-2
100,5.312510,5.468760,A3,88,80,1,-1
101,5.468760,5.625010,C#4,88,80,0,1
102,5.468760,5.625010,A4,88,80,0,2
103,5.468760,5.625010,D5,88,80,0,5
104,5.468760,5.625010,A2,88,80,1,-5
105,5.468760,5.625010,E3,88,80,1,-2
106,5.468760,5.625010,B3,88,80,1,-1
107,5.625010,6.093760,E-4,88,80,0,1
108,5.625010,6.093760,A4,88,80,0,2
109,5.625010,6.093760,F#5,88,80,0,5
110,5.625010,6.093760,A2,88,80,1,-5
111,5.625010,6.093760,E-3,88,80,1,-4
112,5.625010,6.093760,F#3,88,80,1,-2
113,5.625010,6.093760,C4,88,80,1,-1
114,6.093760,6.250010,E4,88,80,0,1
115,6.093760,6.250010,A4,88,80,0,2
116,6.093760,6.250010,E5,88,80,0,5
117,6.093760,6.250010,E3,88,80,1,-4
118,6.093760,6.250010,A3,88,80,1,-2
119,6.093760,6.250010,C#4,88,80,1,-1
120,6.250010,6.562510,E4,88,80,0,1
121,6.250010,6.562510,A4,88,80,0,2
122,6.250010,6.562510,E5,88,80,0,5
123,6.250010,6.562510,E3,88,80,1,-5
124,6.250010,6.562510,A3,88,80,1,-2
125,6.250010,6.562510,C#4,88,80,1,-1
126,6.562510,6.666880,G#3,88,80,0,2
127,6.562510,6.666880,G#2,88,80,1,-3
128,6.666880,6.770640,A3,88,80,0,3
129,6.666880,6.770640,A2,88,80,1,-2
130,6.770640,6.875010,B3,88,80,0,4
131,6.770640,6.875010,B2,88,80,1,-1
132,6.875010,7.187510,A3,88,80,0,3
133,6.875010,7.000130,A2,88,80,1,-2
134,7.187510,7.500010,E3,88,80,0,1
135,7.187510,7.312630,E2,88,80,1,-4
136,7.500010,7.812510,C#5,88,80,0,1
137,7.500010,7.812510,F5,88,80,0,2
138,7.500010,7.812510,C#6,88,80,0,5
139,7.500010,7.812510,G#1,88,80,1,-5
140,7.500010,7.812510,G#2,88,80,1,-1
141,7.812510,7.916880,G#4,88,80,0,1
142,7.812510,7.916880,C#5,88,80,0,2
143,7.812510,7.916880,G#5,88,80,0,5
144,7.812510,7.916880,F3,88,80,1,-5
145,7.812510,7.916880,G#3,88,80,1,-4
146,7.812510,7.916880,C#4,88,80,1,-2
147,7.812510,7.916880,F4,88,80,1,-1
148,7.916880,8.020640,G#4,88,80,0,1
149,7.916880,8.020640,C#5,88,80,0,2
150,7.916880,8.020640,G#5,88,80,0,5
151,7.916880,8.020640,F3,88,80,1,-5
152,7.916880,8.020640,G#3,88,80,1,-4
153,7.916880,8.020640,C#4,88,80,1,-2
154,7.916880,8.020640,F4,88,80,1,-1
155,8.020640,8.125010,G#4,88,80,0,1
156,8.020640,8.125010,C#5,88,80,0,2
157,8.020640,8.125010,G#5,88,80,0,5
158,8.020640,8.125010,F3,88,80,1,-5
159,8.020640,8.125010,G#3,88,80,1,-4
160,8.020640,8.125010,C#4,88,80,1,-2
161,8.020640,8.125010,F4,88,80,1,-1
162,8.125010,8.437510,G#4,88,80,0,1
163,8.125010,8.437510,C#5,88,80,0,2
164,8.125010,8.437510,G#5,88,80,0,5
165,8.125010,8.437510,F3,88,80,1,-5
166,8.125010,8.437510,G#3,88,80,1,-4
167,8.125010,8.437510,C#4,88,80,1,-2
168,8.125010,8.437510,F4,88,80,1,-1
169,8.437510,8.750010,G#4,88,80,0,1
170,8.437510,8.750010,C#5,88,80,0,2
171,8.437510,8.750010,G#5,88,80,0,5
172,8.437510,8.750010,F3,88,80,1,-5
173,8.437510,8.750010,G#3,88,80,1,-4
174,8.437510,8.750010,C#4,88,80,1,-2
175,8.437510,8.750010,F4,88,80,1,-1
176,8.750010,8.906260,B-4,88,80,0,1
177,8.750010,8.906260,E-5,88,80,0,2
178,8.750010,8.906260,B-5,88,80,0,5
179,8.750010,9.062510,F#3,88,80,1,-5
180,8.750010,9.062510,G#3,88,80,1,-4
181,8.750010,9.062510,C4,88,80,1,-2
182,8.750010,9.062510,E-4,88,80,1,-1
183,8.906260,9.062510,C5,88,80,0,1
184,8.906260,9.062510,C6,88,80,0,5
185,9.062510,9.218760,C#5,88,80,0,1
186,9.062510,9.218760,G#5,88,80,0,2
187,9.062510,9.218760,C#6,88,80,0,5
188,9.062510,9.375020,G#1,88,80,1,-5
189,9.062510,9.375020,G#2,88,80,1,-1
190,9.218760,9.375020,E-5,88,80,0,1
191,9.218760,9.375020,E-6,88,80,0,5
192,9.375020,9.843770,F5,88,80,0,1
193,9.375020,9.843770,C#6,88,80,0,3
194,9.375020,9.843770,F6,88,80,0,5
195,9.375020,9.843770,C#1,88,80,1,-5
196,9.375020,9.843770,C#2,88,80,1,-1
197,9.843770,10.000000,C#5,88,80,0,1
198,9.843770,10.000000,C#6,88,80,0,5
199,9.843770,10.000000,C#3,88,80,1,-5
200,9.843770,10.000000,C#4,88,80,1,-1
201,10.000000,10.312500,C#5,88,80,0,1
202,10.000000,10.312500,C#6,88,80,0,5
203,10.000000,10.312500,C#3,88,80,1,-5
204,10.000000,10.312500,C#4,88,80,1,-1
205,10.312500,10.468800,C#5,88,80,0,1
206,10.312500,10.468800,C#6,88,80,0,5
207,10.312500,10.468800,C#3,88,80,1,-5
208,10.312500,10.468800,C#4,88,80,1,-1
209,10.468800,10.625000,C#5,88,80,0,1
210,10.468800,10.625000,C#6,88,80,0,5
211,10.468800,10.625000,C#3,88,80,1,-5
212,10.468800,10.625000,C#4,88,80,1,-1
213,10.625000,10.781300,C#5,88,80,0,1
214,10.625000,10.781300,C#6,88,80,0,5
215,10.625000,10.781300,C#3,88,80,1,-5
216,10.625000,10.781300,C#4,88,80,1,-1
217,10.781300,10.937500,C#5,88,80,0,1
218,10.781300,10.937500,C#6,88,80,0,5
219,10.781300,10.937500,C#3,88,80,1,-5
220,10.781300,10.937500,C#4,88,80,1,-1
221,10.937500,11.093800,C#5,88,80,0,1
222,10.937500,11.093800,C#6,88,80,0,5
223,10.937500,11.093800,C#3,88,80,1,-5
224,10.937500,11.093800,C#4,88,80,1,-1
225,11.093800,11.250000,C#5,88,80,0,1
226,11.093800,11.250000,C#6,88,80,0,5
227,11.093800,11.250000,C#3,88,80,1,-5
228,11.093800,11.250000,C#4,88,80,1,-1
229,11.250000,11.562500,C#5,88,80,0,1
230,11.250000,11.562500,C#6,88,80,0,5
231,11.250000,11.562500,C#3,88,80,1,-5
232,11.250000,11.562500,C#4,88,80,1,-1
233,11.562500,11.796900,B4,88,80,0,1
234,11.562500,11.796900,F#5,88,80,0,3
235,11.562500,11.796900,B5,88,80,0,5
