0,0.004883,0.514163,D5,69,80,0,5
1,0.004883,0.514163,F4,69,80,0,2
2,0.004883,0.514163,B-3,69,80,1,-1
3,0.004883,0.514163,B-2,69,80,1,-5
4,0.514652,1.505380,E-4,65,80,1,-1
5,1.010260,1.505380,F3,67,80,1,-5
6,1.505870,1.999520,D4,65,80,1,-1
7,1.505870,2.514180,B-3,65,80,1,-3
8,2.001970,3.009780,C4,69,80,1,-2
9,2.514660,3.009780,G#3,65,80,1,-4
10,3.010270,3.505390,E-4,67,80,0,1
11,3.010270,3.505390,B-3,67,80,1,-3
12,3.010270,3.999540,G3,67,80,1,-5
13,3.505880,4.514190,G#4,65,80,0,2
14,3.505880,3.999540,C4,65,80,1,-2
15,4.001980,4.514190,D4,69,80,1,-1
16,4.001980,4.514190,F3,69,80,1,-5
17,4.514680,5.009800,B-4,65,80,0,3
18,4.514680,5.510430,G4,65,80,0,1
19,4.514680,5.009800,E-4,65,80,1,-1
20,4.514680,5.510430,E-3,65,80,1,-5
21,5.010280,6.020690,E-5,67,80,0,5
22,5.010280,5.510430,C#4,67,80,1,-2
23,5.510930,6.540240,F4,65,80,0,1
24,5.510930,6.020690,C4,65,80,1,-1
25,5.510930,6.020690,G#3,65,80,1,-3
26,6.023220,6.540240,D5,69,80,0,4
27,6.023220,7.035850,B-3,69,80,1,-2
28,6.023220,6.540240,G#3,69,80,1,-3
29,6.540730,7.531460,E-5,65,80,0,5
30,6.540730,7.531460,G4,65,80,0,1
31,6.540730,7.035850,G3,65,80,1,-4
32,7.036340,8.025600,E-4,67,80,1,-1
33,7.036340,8.025600,C4,67,80,1,-2
34,7.531950,8.540250,G#5,65,80,0,5
35,7.531950,8.025600,C5,65,80,0,2
36,8.028040,9.035860,B-4,69,80,0,1
37,8.028040,8.540250,F4,69,80,1,-1
38,8.028040,8.540250,D4,69,80,1,-2
39,8.540740,9.531470,G5,65,80,0,5
40,8.540740,9.531470,E-4,65,80,1,-1
41,9.036350,10.025600,C5,67,80,0,2
42,9.036350,10.025600,G#3,67,80,1,-5
43,9.531960,9.763400,F5,65,80,0,4
44,9.531960,10.540300,G#4,65,80,1,-1
45,9.778540,10.011000,E-5,64,80,0,3
46,10.028100,10.540300,D5,69,80,0,2
47,10.028100,11.778100,B-4,69,80,0,1
48,10.028100,12.540300,B-3,64,80,1,-5
49,10.540800,11.531500,E-5,65,80,0,3
50,10.540800,11.035900,G4,65,80,1,-1
51,11.036400,12.025600,F4,67,80,1,-1
52,11.532000,12.025600,D5,65,80,0,2
53,11.778600,12.011000,G#4,64,80,0,1
54,12.028100,12.540300,E5,69,80,0,4
55,12.028100,12.540300,G4,69,80,0,1
56,12.028100,13.035900,C4,69,80,1,-2
57,12.540800,13.531500,F5,65,80,0,5
58,12.540800,13.035900,C5,65,80,0,3
59,12.540800,13.035900,G#3,65,80,1,-4
60,13.036400,13.531500,B4,67,80,0,2
61,13.036400,13.531500,D4,67,80,1,-1
62,13.036400,13.531500,G3,67,80,1,-5
63,13.532000,14.025600,E-5,65,80,0,4
64,13.532000,13.763400,C5,65,80,0,3
65,13.532000,14.025600,E-4,65,80,1,-2
66,13.532000,14.540300,C4,65,80,1,-3
67,13.778600,14.011000,B-4,64,80,0,2
68,14.028100,14.540300,D5,69,80,0,4
69,14.028100,14.540300,G#4,69,80,0,1
70,14.028100,14.277600,F4,69,80,1,-1
71,14.292700,14.525600,E-4,64,80,1,-2
72,14.540800,15.531500,G5,65,80,0,5
73,14.540800,15.035900,B-4,65,80,0,2
74,14.540800,15.035900,D4,65,80,1,-3
75,14.540800,15.035900,B-3,65,80,1,-4
76,15.036400,16.540300,G#4,67,80,0,1
77,15.036400,15.531500,E-4,67,80,1,-2
78,15.036400,15.531500,C4,67,80,1,-3
79,15.532000,16.540300,F5,65,80,0,5
80,15.532000,16.025600,F4,65,80,1,-1
81,15.532000,16.025600,D4,65,80,1,-2
82,16.028100,17.035900,B-3,69,80,1,-3
83,16.028100,16.786900,G3,69,80,1,-4
84,16.540800,17.531500,E-5,65,80,0,4
85,16.540800,17.035900,G4,65,80,0,2
86,16.787400,17.021300,G#3,64,80,1,-3
87,17.036400,17.531500,F4,67,80,0,1
88,17.036400,18.540300,B-3,67,80,1,-2
89,17.532000,18.540300,D5,65,80,0,5
90,17.532000,17.763500,G4,65,80,0,1
91,17.532000,18.025700,B-2,65,80,1,-5
92,17.778600,18.011000,G#4,64,80,0,2
93,18.028100,19.035900,G4,69,80,0,1
94,18.028100,19.534400,E-3,64,80,1,-5
95,18.540800,18.772200,C5,65,80,0,4
96,18.540800,18.772200,E-4,65,80,1,-2
97,18.787400,19.021300,B-4,64,80,0,3
98,18.787400,19.021300,D4,64,80,1,-1
99,19.036400,19.534400,A4,67,80,0,2
100,19.036400,20.550700,F4,67,80,0,1
101,19.036400,19.534400,C4,67,80,1,-2
102,19.534900,20.550700,B-4,65,80,0,3
103,19.534900,19.769300,D4,65,80,1,-1
104,19.534900,20.036000,D3,65,80,1,-5
105,19.784600,20.021100,C4,64,80,1,-1
106,20.038400,20.288000,B-3,69,80,1,-2
107,20.038400,21.046300,G3,69,80,1,-4
108,20.303100,20.536000,G#3,64,80,1,-3
109,20.551100,21.541900,E-5,65,80,0,5
110,20.551100,20.669300,E-4,65,80,0,1
111,20.551100,21.046300,B-3,65,80,1,-2
112,20.677100,20.789900,D5,64,80,0,5
113,20.797700,20.911000,C5,64,80,0,4
114,20.918800,21.038900,B-4,64,80,0,3
115,21.046800,21.541900,A4,67,80,0,2
116,21.046800,21.541900,C4,67,80,1,-1
117,21.046800,23.046300,F3,67,80,1,-5
118,21.542400,22.036000,D5,65,80,0,5
119,21.542400,22.550700,B-4,65,80,0,3
120,21.542400,21.773800,D4,65,80,1,-1
121,21.788900,22.021400,E-4,64,80,1,-2
122,22.038500,23.046300,C5,69,80,0,4
123,22.038500,22.797200,F4,69,80,1,-1
124,22.551200,23.546900,G#4,65,80,0,2
125,22.797700,23.031600,E-4,64,80,1,-2
126,23.046800,24.057200,B-4,67,80,0,3
127,23.046800,23.281700,D4,67,80,1,-1
128,23.046800,23.546900,G3,67,80,1,-3
129,23.297000,23.532000,B-3,64,80,1,-2
130,23.547400,24.576700,G4,65,80,0,2
131,23.547400,24.576700,E-4,65,80,0,1
132,23.547400,23.668200,G3,65,80,1,-3
133,23.676200,23.792900,F3,64,80,1,-1
134,23.801000,23.918200,E-3,64,80,1,-2
135,23.926300,24.049600,D3,64,80,1,-3
136,24.059700,25.072300,G#4,69,80,0,3
137,24.059700,24.576700,C3,69,80,1,-4
138,24.577200,25.567900,F4,65,80,0,2
139,24.577200,26.576700,B-3,64,80,1,-1
140,24.577200,25.072300,D3,65,80,1,-2
141,25.072800,26.576700,G4,67,80,0,3
142,25.072800,25.686100,E-3,67,80,1,-1
143,25.568400,25.799900,E-4,65,80,0,1
144,25.693900,25.807200,C#3,64,80,1,-2
145,25.815000,26.047400,C#4,64,80,0,2
146,25.815000,25.928300,C3,64,80,1,-3
147,25.936100,26.054800,B-2,64,80,1,-4
148,26.064500,27.567900,C4,64,80,0,1
149,26.064500,27.072300,G#2,69,80,1,-5
150,26.577200,26.808700,F4,65,80,0,4
151,26.577200,26.808700,G#3,65,80,1,-1
152,26.823800,27.057700,E-4,64,80,0,3
