0,0.008375,0.436354,G5,69,80,0,5
1,0.008375,0.211895,E4,69,80,1,-1
2,0.225296,0.423791,C4,64,80,1,-3
3,0.437191,1.078740,G5,64,80,0,5
4,0.437191,0.636524,E4,64,80,1,-1
5,0.649924,0.851769,C4,64,80,1,-3
6,0.865170,1.066180,E4,67,80,1,-1
7,1.079580,1.178410,F5,64,80,0,4
8,1.079580,1.276400,C4,64,80,1,-3
9,1.185110,1.288960,E5,64,80,0,3
10,1.289800,1.387790,E5,64,80,0,4
11,1.289800,1.487460,F4,64,80,1,-1
12,1.394490,1.494160,D5,64,80,0,3
13,1.500860,1.599680,C5,64,80,0,2
14,1.500860,1.701860,C4,64,80,1,-3
15,1.606380,1.708560,B4,64,80,0,1
16,1.715260,1.827490,D5,69,80,0,3
17,1.715260,1.927160,E4,69,80,1,-1
18,1.834190,1.933860,C5,64,80,0,2
19,1.940560,2.040230,D5,64,80,0,3
20,1.940560,2.139050,C4,64,80,1,-3
21,2.046930,2.145760,C5,64,80,0,2
22,2.152460,2.252120,B4,64,80,0,1
23,2.152460,2.351790,E4,64,80,1,-1
24,2.258820,2.358490,C5,64,80,0,2
25,2.365190,2.464850,D5,64,80,0,3
26,2.365190,2.567030,C4,64,80,1,-3
27,2.471550,2.573730,E5,64,80,0,4
28,2.580430,2.979100,G4,67,80,0,1
29,2.580430,2.781440,E4,67,80,1,-1
30,2.794840,2.991660,C4,64,80,1,-3
31,3.005060,3.202720,E4,64,80,1,-1
32,3.216120,3.417130,C4,64,80,1,-3
33,3.430530,3.654990,G5,69,80,0,5
34,3.430530,3.642420,E4,69,80,1,-1
35,3.655820,3.866880,G5,64,80,0,5
36,3.655820,3.854320,C4,64,80,1,-3
37,3.867720,4.509270,G5,64,80,0,5
38,3.867720,4.067050,E4,64,80,1,-1
39,4.080450,4.282300,C4,64,80,1,-3
40,4.295700,4.496710,E4,67,80,1,-1
41,4.510110,4.608930,F5,64,80,0,4
42,4.510110,4.706930,C4,64,80,1,-3
43,4.615630,4.719490,E5,64,80,0,3
44,4.720330,4.818320,E5,64,80,0,5
45,4.720330,4.917980,F4,64,80,1,-1
46,4.825020,4.924680,D5,64,80,0,4
47,4.931380,5.030210,C5,64,80,0,3
48,4.931380,5.132390,C4,64,80,1,-3
49,5.036910,5.139090,B4,64,80,0,2
50,5.145790,5.258020,D5,69,80,0,4
51,5.145790,5.357690,E4,69,80,1,-1
52,5.264720,5.364390,C5,64,80,0,3
53,5.371090,5.470750,D5,64,80,0,4
54,5.371090,5.569580,C4,64,80,1,-3
55,5.477450,5.576280,C5,64,80,0,3
56,5.582980,5.682650,B4,64,80,0,2
57,5.582980,5.782320,E4,64,80,1,-1
58,5.689350,5.789020,C5,64,80,0,3
59,5.795720,5.895380,D5,64,80,0,4
60,5.795720,5.997560,C4,64,80,1,-3
61,5.902080,6.004260,E5,64,80,0,5
62,6.010960,6.409630,G4,67,80,0,1
63,6.010960,6.211970,E4,67,80,1,-1
64,6.225370,6.422190,C4,64,80,1,-3
65,6.435590,6.633250,E4,64,80,1,-1
66,6.646650,6.847660,C4,64,80,1,-2
67,6.861060,7.072950,A4,69,80,0,2
68,6.861060,7.072950,F4,69,80,1,-1
69,7.086350,7.284850,C5,64,80,0,1
70,7.086350,7.284850,C4,64,80,1,-2
71,7.298250,7.497580,F5,64,80,0,2
72,7.298250,7.497580,F4,64,80,1,-1
73,7.510980,7.712830,A5,64,80,0,4
74,7.510980,7.712830,C4,64,80,1,-2
75,7.726230,8.124890,C6,67,80,0,5
76,7.726230,7.927230,F4,67,80,1,-1
77,7.940630,8.137450,C4,64,80,1,-2
78,8.150850,8.348510,F4,64,80,1,-1
79,8.361910,8.562920,C4,64,80,1,-2
80,8.576320,8.788220,G4,69,80,0,1
81,8.576320,8.788220,E4,69,80,1,-1
82,8.801620,9.000110,C5,64,80,0,2
83,8.801620,9.000110,C4,64,80,1,-2
84,9.013510,9.212840,E5,64,80,0,3
85,9.013510,9.212840,E4,64,80,1,-1
86,9.226240,9.428090,G5,64,80,0,5
87,9.226240,9.428090,C4,64,80,1,-2
88,9.441490,9.840150,C6,67,80,0,5
89,9.441490,9.642500,E4,67,80,1,-1
90,9.655900,9.852720,C4,64,80,1,-2
91,9.866120,10.063800,E4,64,80,1,-1
92,10.077200,10.278200,C4,64,80,1,-2
93,10.291600,10.403800,G4,69,80,0,1
94,10.291600,10.727900,E4,69,80,1,-1
95,10.291600,10.503500,C4,69,80,1,-2
96,10.410500,11.580500,G5,64,80,0,5
97,10.516900,10.715400,G3,64,80,1,-5
98,10.728800,11.130800,E4,64,80,1,-1
99,10.728800,10.928100,C4,64,80,1,-2
100,10.941500,11.143400,G3,64,80,1,-4
101,11.156800,11.580500,D4,67,80,1,-1
102,11.156800,11.357800,B3,67,80,1,-2
103,11.371200,11.568000,G3,64,80,1,-4
104,11.581400,11.645900,F5,64,80,0,4
105,11.581400,11.980900,D4,64,80,1,-1
106,11.581400,11.779000,B3,64,80,1,-2
107,11.650900,11.716200,G5,64,80,0,5
108,11.721200,11.787400,F5,64,80,0,4
109,11.792400,11.891300,E5,64,80,0,3
110,11.792400,11.993400,G3,64,80,1,-3
111,11.898000,12.000100,F5,64,80,0,4
112,12.006800,12.418100,E-5,69,80,0,2
113,12.006800,12.218700,C4,69,80,1,-1
114,12.232100,12.430600,C3,64,80,1,-5
115,12.444000,12.846100,E5,64,80,0,3
116,12.444000,12.643400,E3,64,80,1,-3
117,12.656800,12.858600,G3,64,80,1,-1
118,12.872000,13.073000,C4,67,80,1,-3
119,13.086400,13.283200,E4,64,80,1,-2
120,13.296600,13.494300,G4,64,80,1,-1
121,13.507700,13.708700,E4,64,80,1,-2
122,13.722100,13.934000,A4,69,80,0,1
123,13.722100,13.934000,F4,69,80,1,-1
124,13.947400,14.047100,C5,64,80,0,2
125,13.947400,14.145900,C4,64,80,1,-2
